symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
INOD,102.705,21.043022,9355885.0,1316880.0,3353868544.0,7.104584320515157,0.9894179894179894,0.9973544973544972,0.9470899470899472,0.8571428571428571,0.9705026455026454,0.9705026455026454,0.9852513227513227
VICR,310.255,20.971266,1328334.0,885601.0,14141859840.0,1.49992378057387,0.9867724867724867,0.9126984126984128,0.992063492063492,0.9523809523809524,0.9584656084656084,0.9584656084656084,0.9792328042328042
LQDA,51.6,21.7383,4102165.0,1384066.0,4586910720.0,2.963850712321522,0.992063492063492,0.9867724867724867,0.8756613756613757,0.7645502645502645,0.944179894179894,0.944179894179894,0.972089947089947
NBTX,52.5,15.409976,137268.0,68516.0,2546014464.0,2.0034444509311693,0.9708994708994708,0.9708994708994708,0.8227513227513228,0.9761904761904762,0.9417989417989416,0.9417989417989416,0.9708994708994708
LITE,1054.28,16.69748,7338899.0,6315865.0,82022989824.0,1.1619784463410792,0.9761904761904762,0.8597883597883598,1.0,0.91005291005291,0.9335978835978836,0.9335978835978836,0.9667989417989418
P,88.45,13.165292,8196537.0,2984046.0,29378897920.0,2.7467864101290664,0.9603174603174603,0.9814814814814816,0.8968253968253969,0.7354497354497355,0.9325396825396826,0.9325396825396826,0.9662698412698413
CRCL,130.94,15.193108,31512321.0,17000991.0,34820231168.0,1.8535578896547853,0.9682539682539684,0.9576719576719576,0.9444444444444444,0.5317460317460317,0.916137566137566,0.916137566137566,0.9580687830687831
QCOM,238.59,8.900452,30078963.0,15607416.0,251473854464.0,1.927222481927822,0.8941798941798942,0.9682539682539684,0.9523809523809524,0.626984126984127,0.905026455026455,0.905026455026455,0.9525132275132275
ADEA,33.24,12.563498,3393467.0,1240985.0,3666164480.0,2.734494776326869,0.955026455026455,0.9788359788359788,0.7301587301587301,0.7063492063492064,0.8935185185185185,0.8935185185185185,0.9467592592592593
PRIM,114.205,8.974236,1495544.0,1158485.0,6196185088.0,1.2909480916887142,0.8968253968253969,0.8941798941798942,0.8809523809523809,0.8862433862433863,0.8916666666666666,0.8916666666666666,0.9458333333333333
