symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AVAV,359.6062,12.913273,903889.0,1031556.0,17955932160.0,0.8762384204056785,0.944954128440367,0.9724770642201837,0.981651376146789,0.9357798165137616,0.9610091743119268,0.8259725172666041,1.0622486247737042
LMT,536.9799,8.122544,1270901.0,1418933.0,125366050816.0,0.8956737210284066,0.8899082568807339,0.9908256880733946,0.9724770642201837,0.9541284403669724,0.9481651376146788,0.8264717348706149,1.047704809961851
CACI,605.45,7.5800986,64147.0,251488.0,13368160256.0,0.2550698244051406,0.8623853211009175,0.7431192660550459,0.9908256880733946,1.0,0.860091743119266,0.7118534803658124,1.0341672018910348
KTOS,106.8,16.7979,2123627.0,3009146.0,18032187392.0,0.7057241489778163,0.981651376146789,0.944954128440367,0.9174311926605504,0.6330275229357798,0.9211009174311928,0.8337999023530167,1.0129017571697034
APLD,34.2,15.696892,25949651.0,30403306.0,9550812160.0,0.8535141211288009,0.9724770642201837,0.9541284403669724,0.7706422018348624,0.1743119266055046,0.8458715596330276,0.7204802217131347,1.0099550581679315
LHX,335.465,8.270398,568360.0,1116112.0,62763757568.0,0.5092320483965767,0.8990825688073395,0.8807339449541285,0.944954128440367,0.9174311926605504,0.9036697247706424,0.8149535972560537,1.006265033509969
BE,123.31,14.234771,7372523.0,13797840.0,29164140544.0,0.5343244304905695,0.963302752293578,0.8990825688073395,0.926605504587156,0.4036697247706422,0.8775229357798165,0.7891362331447694,0.9947636503539039
NOC,636.6919,10.4045315,645445.0,736364.0,91163443200.0,0.876529814059351,0.926605504587156,0.981651376146789,1.0,0.9908256880733946,0.9669724770642202,0.9669724770642202,0.9834862385321101
HII,385.015,8.071354,179646.0,466614.0,15108540416.0,0.3849991641913873,0.8715596330275229,0.8440366972477065,0.9541284403669724,0.981651376146789,0.8894495412844038,0.8344239214625849,0.9776969915999674
KRMN,103.805,13.157464,434259.0,1667341.0,13735730176.0,0.2604500219211307,0.9541284403669724,0.7522935779816514,0.908256880733945,0.7339449541284404,0.8522935779816514,0.799447301419133,0.9591985464166802
