symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SIG,100.8624,22.006046,3068905.0,761583.0,3966896384.0,4.029639579664988,1.0,0.9910714285714286,0.9642857142857144,0.9732142857142856,0.9870535714285712,0.9870535714285712,0.9935267857142855
PLSE,56.06,14.900596,985951.0,426258.0,3998345472.0,2.3130381130676727,0.9955357142857144,0.9553571428571428,0.90625,0.96875,0.9609375,0.9609375,0.98046875
ASO,49.91,11.630509,3885844.0,1570209.0,3095336960.0,2.474730433974076,0.9910714285714286,0.9598214285714286,0.875,0.8794642857142857,0.9457589285714286,0.9457589285714286,0.9728794642857144
META,653.16,6.4680176,26183618.0,17855329.0,1663929024512.0,1.4664315622523674,0.9508928571428572,0.90625,0.9955357142857144,0.8883928571428571,0.9379464285714284,0.9379464285714284,0.9689732142857141
FICO,977.68,4.7551703,509539.0,332014.0,21115576320.0,1.534691308197847,0.8883928571428571,0.9151785714285714,1.0,1.0,0.9312499999999998,0.9312499999999998,0.965625
SUNB,74.115,6.917193,9154203.0,4764327.0,30383261696.0,1.9214052687819287,0.9553571428571428,0.9464285714285714,0.8616071428571429,0.8080357142857143,0.91875,0.91875,0.959375
AEHR,97.9671,7.9051666,3417321.0,2616551.0,3195730944.0,1.306040279742302,0.96875,0.8705357142857143,0.9017857142857144,0.8928571428571429,0.9133928571428572,0.9133928571428572,0.9566964285714286
AMBA,67.205,5.867994,3086258.0,1717938.0,2966494208.0,1.7964897452643809,0.9241071428571428,0.9419642857142856,0.8214285714285714,0.9017857142857144,0.9075892857142857,0.9075892857142857,0.9537946428571429
NET,316.74,11.410483,3257558.0,3425541.0,112784687104.0,0.9509616145303764,0.9866071428571428,0.75,0.9910714285714286,0.9598214285714286,0.9020089285714288,0.9020089285714288,0.9510044642857144
SSL,14.53,9.2481165,3629636.0,1424525.0,9314277376.0,2.5479623032238816,0.9821428571428572,0.9642857142857144,0.6339285714285714,0.7455357142857143,0.8825892857142856,0.8825892857142856,0.9412946428571428
