symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
KEYS,301.48,23.0531,5737168.0,1162256.0,51799429120.0,4.936234358007186,1.0,0.9841628959276018,0.997737556561086,0.9389140271493212,0.98789592760181,0.9883357189029458,0.9937254729545639
UCTT,71.96,17.179611,4816186.0,903160.0,3266054912.0,5.332594446166792,0.995475113122172,0.990950226244344,0.9230769230769232,0.8371040723981901,0.9635746606334842,0.9621728178450868,0.982515807967741
VICR,190.3,10.768335,1179942.0,551945.0,8548135936.0,2.1377890913043878,0.9705882352941176,0.8981900452488688,0.9683257918552036,0.9547511312217196,0.9432126696832578,0.9411074686284768,0.9727248049021464
TRI,90.09,11.414785,9179537.0,1747386.0,40090046464.0,5.253296638521769,0.9751131221719456,0.98868778280543,0.9004524886877828,0.7941176470588235,0.9468325791855204,0.9490965617016038,0.9722235856006478
DRS,43.82,14.892502,2967566.0,1050646.0,11661537280.0,2.8245155837456197,0.993212669683258,0.9592760180995475,0.8461538461538461,0.7692307692307693,0.929524886877828,0.9271774094253086,0.9660283702338595
TARS,75.01,7.7884836,1884686.0,600916.0,3184107264.0,3.136355164448941,0.9366515837104072,0.9683257918552036,0.8438914027149321,0.8868778280542986,0.92420814479638,0.9243489703573736,0.9620278968597789
CAR,93.99,7.1843944,1335461.0,626888.0,3308165120.0,2.1303023825627543,0.9140271493212668,0.8936651583710408,0.8642533936651584,0.9027149321266968,0.8958144796380091,0.8836215255332902,0.9548066609808872
BCC,86.66,7.59871,886819.0,418183.0,3235665408.0,2.1206481372987422,0.9321266968325792,0.8914027149321267,0.8619909502262444,0.9253393665158371,0.9031674208144796,0.9042481095002104,0.9509861483695774
ESTA,79.67,6.2833505,1268309.0,465155.0,2315040256.0,2.726637357439993,0.8484162895927602,0.9479638009049772,0.8099547511312217,0.9117647058823528,0.8819004524886878,0.8647597500538677,0.9508608993727777
BKNG,4068.56,5.108206,804831.0,323911.0,131861569536.0,2.484728829832886,0.751131221719457,0.9298642533936652,1.0,1.0,0.8883484162895926,0.8850472240178121,0.9460391890080739
