symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
DVA,188.1075,19.78318,1711666.0,839845.0,12404625408.0,2.0380736921693883,0.9874055415617128,0.9521410579345088,0.9798488664987406,0.9370277078085644,0.968513853904282,0.968513853904282,0.9842569269521411
FLEX,129.29,34.048725,11694780.0,3664746.0,47536558080.0,3.1911570406243706,0.9974811083123426,0.9874055415617128,0.982367758186398,0.7455919395465995,0.965743073047859,0.965743073047859,0.9828715365239296
HUT,109.14,35.586056,14226740.0,4419921.0,12283996160.0,3.218776987190495,1.0,0.9924433249370276,0.9697732997481108,0.7052896725440806,0.96183879093199,0.96183879093199,0.9809193954659949
VECO,59.16,19.41865,3804362.0,1245823.0,3572794368.0,3.053693823279872,0.982367758186398,0.982367758186398,0.871536523929471,0.8060453400503779,0.9425692695214104,0.9425692695214104,0.9712846347607051
KAI,321.72,11.375758,274311.0,170581.0,3798799616.0,1.60809820554458,0.9093198992443324,0.929471032745592,0.9848866498740554,1.0,0.9405541561712848,0.9405541561712848,0.9702770780856425
NBTX,41.39,19.039398,102954.0,66865.0,2007229184.0,1.539729305316683,0.9798488664987406,0.9269521410579346,0.7984886649874056,0.9697732997481108,0.9240554156171286,0.9240554156171286,0.9620277078085643
ACLS,162.65,16.428059,1047076.0,843433.0,4998229504.0,1.2414453785896449,0.9722921914357684,0.8614609571788413,0.947103274559194,0.9168765743073048,0.9229219143576826,0.9229219143576826,0.9614609571788413
AMD,411.83,15.9244375,61095164.0,37230658.0,671452102656.0,1.640990712546633,0.9672544080604534,0.9319899244332494,0.9899244332493704,0.5591939546599496,0.9186397984886652,0.9186397984886652,0.9593198992443326
WOLF,43.265,18.113564,9996437.0,2721240.0,2091371264.0,3.673485984330673,0.9773299748110832,0.9949622166246852,0.801007556675063,0.6397984886649875,0.9144836272040302,0.9144836272040302,0.9572418136020151
ARM,234.2401,12.163003,10198178.0,7060268.0,248762646528.0,1.444446301471842,0.9269521410579346,0.9193954659949622,0.9571788413098236,0.7355163727959698,0.9112090680100756,0.9112090680100756,0.9556045340050379
