symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TRGP,298.98,7.5699825,1207444.0,1196503.0,64110587904.0,1.0091441475700438,0.9836065573770492,0.9262295081967212,0.9590163934426228,0.9385245901639344,0.9540983606557376,0.9573709625060868,0.9753400195226452
HAE,103.89,15.076382,984736.0,854916.0,4726688768.0,1.1518511760219718,0.9959016393442623,0.9467213114754098,0.9057377049180328,0.918032786885246,0.9528688524590164,0.955394822269112,0.9751124754761556
AMLX,32.4701,51.517033,16416646.0,1675200.0,3617917440.0,9.799812559694365,1.0,1.0,0.8811475409836066,0.6680327868852459,0.943032786885246,0.941565898393118,0.9722953556451792
SPOT,523.7,6.341505,1151329.0,2018335.0,107683233792.0,0.5704350368001347,0.9631147540983608,0.7991803278688525,0.9795081967213116,0.9426229508196722,0.906967213114754,0.887023210517773,0.9647257039233181
UGI,39.305,12.01197,6822609.0,1574801.0,8430724608.0,4.332362628674988,0.9918032786885246,0.9877049180327868,0.7581967213114754,0.6762295081967213,0.9120901639344262,0.9076539928583024,0.9584888386801396
HTFL,44.65,6.4616194,1821811.0,1647361.0,3882479360.0,1.1058966431765715,0.971311475409836,0.9426229508196722,0.6721311475409836,0.6967213114754098,0.8739754098360656,0.852086714819023,0.9498318759609363
RBA,85.815,4.512242,1147002.0,1337675.0,15987335168.0,0.8574593978357972,0.8770491803278688,0.9098360655737704,0.7418032786885246,0.8360655737704918,0.8573770491803279,0.828317237461451,0.9462299992840485
TEAM,167.66,5.8860726,2507192.0,4998038.0,42441252864.0,0.5016352416688309,0.9549180327868853,0.7377049180327869,0.860655737704918,0.7336065573770492,0.8379098360655738,0.7958113536763511,0.9454049568483576
ULTA,521.65,5.740587,384905.0,729775.0,22425374720.0,0.5274296872323662,0.9467213114754098,0.7704918032786885,0.9754098360655736,0.9877049180327868,0.8948770491803278,0.903007831520857,0.9429364693162716
DUOL,139.885,7.471566,735088.0,1345550.0,6544696832.0,0.5463104306789045,0.9795081967213116,0.7909836065573771,0.8688524590163934,0.8852459016393442,0.8819672131147542,0.8799687550722286,0.9421191343991364
