symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,25.25,14.3051,644130.0,204217.0,12485844992.0,3.154144855717203,0.9956896551724138,0.978448275862069,0.9224137931034484,0.9870689655172412,0.9741379310344828,0.8182760774035616,1.0823069041146156
NVDA,189.21,3.00507,172498537.0,191227934.0,4606696357888.0,0.9020572119970716,0.8362068965517241,0.7198275862068966,0.978448275862069,0.3405172413793103,0.7743534482758619,0.5883279825101716,1.0452734586940458
NVO,51.61,7.2973,66340415.0,17281522.0,229327978496.0,3.838806269494088,0.978448275862069,0.9956896551724138,0.9482758620689656,0.5689655172413793,0.9375,0.8154340340033315,1.04359723527996
GPCR,71.29,12.7115,1873959.0,1536823.0,5035867136.0,1.219372042193538,0.9913793103448276,0.853448275862069,1.0,0.9525862068965516,0.940948275862069,0.8454725414415221,1.0269370800969395
AVGO,349.32,2.29589,27790615.0,28473201.0,1656221728768.0,0.9760270719122868,0.8232758620689655,0.771551724137931,0.9956896551724138,0.8706896551724138,0.8443965517241379,0.706884805825784,1.0194642976841908
LION,8.98,7.41627,8080444.0,2371039.0,2601769216.0,3.4079759970207157,0.9827586206896552,0.9870689655172412,0.6637931034482759,0.6120689655172413,0.8834051724137931,0.7668019875726213,1.0177347214458057
ENLT,45.15,3.93647,51551.0,31193.0,5962771456.0,1.6526464270829997,0.918103448275862,0.9310344827586208,0.8577586206896551,0.9956896551724138,0.9183189655172412,0.8343049080005063,1.009509215039402
ZIM,21.03,5.78472,9547163.0,4834487.0,2533221632.0,1.9748037382249657,0.9655172413793104,0.956896551724138,0.7801724137931034,0.646551724137931,0.8935344827586207,0.7993223805681002,1.0056997224913502
XZO,23.19,5.26555,372908.0,370991.0,2105090688.0,1.005167241253831,0.9525862068965516,0.7844827586206896,0.7866379310344828,0.9655172413793104,0.861853448275862,0.7519203721552458,1.0040282653327204
PSNY,15.13,7.07714,372165.0,234159.0,32064886784.0,1.5893687622512909,0.9741379310344828,0.9224137931034484,0.7543103448275862,0.9698275862068966,0.9116379310344828,0.8545890520683215,0.9891969258527316
