symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
VZ,44.5001,11.767176,108737727.0,26886532.0,187631353856.0,4.044319550026013,0.9859649122807016,0.975438596491228,0.8245614035087719,0.3859649122807017,0.89,0.6945464787048946,1.0857058615138062
SNDK,575.6001,6.730968,38174404.0,13393581.0,84356030464.0,2.850201450978644,0.9649122807017544,0.9473684210526316,0.9824561403508772,0.9192982456140352,0.957719298245614,0.825960595941557,1.0586205378089422
LBRDA,48.065,7.89001,406967.0,147009.0,6934006784.0,2.768313504615364,0.968421052631579,0.936842105263158,0.743859649122807,0.9859649122807016,0.9142105263157896,0.7856121354712642,1.0389512435330472
CHTR,206.7,7.926061,6331272.0,1899562.0,28233357312.0,3.3330167691288834,0.9719298245614036,0.9614035087719298,0.9438596491228072,0.9438596491228072,0.9598245614035088,0.8806776783139625,1.0248474965238876
AX,99.205,4.610359,598963.0,328747.0,5619367936.0,1.8219573106370552,0.9157894736842104,0.7894736842105263,0.8070175438596491,0.9824561403508772,0.8564912280701754,0.720712950562116,1.022442809605224
DECK,118.915,19.069788,8294798.0,3217011.0,17640251392.0,2.578417667828925,0.9894736842105264,0.9192982456140352,0.968421052631579,0.8912280701754386,0.950877192982456,0.8711885392862497,1.0211741922335078
CHD,96.24,4.654702,3708830.0,2559040.0,23444901888.0,1.4493052082030762,0.9228070175438596,0.7017543859649122,0.7929824561403509,0.8982456140350877,0.8170175438596491,0.6677243158755792,1.0203013369409575
WHR,80.025,3.982333,3183964.0,1426077.0,4493295616.0,2.2326732707981405,0.8912280701754386,0.8701754385964913,0.7228070175438597,0.9298245614035088,0.8540350877192984,0.7242426984752227,1.016623134304215
CACC,498.93,10.568655,265405.0,137506.0,5606806528.0,1.9301339577909329,0.9824561403508772,0.8175438596491228,0.9894736842105264,0.9964912280701754,0.9275438596491228,0.8454967467087727,1.0122919940706576
PHOE,133.11,997.3621,53144.0,1777.0,2875175936.0,29.90658413055712,1.0,1.0,1.0,1.0,1.0,1.0,1.0
