symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
KWR,173.55,6.819722,66817.0,128029.0,3018836480.0,0.5218895718938678,0.9072463768115944,0.8028985507246377,0.9072463768115944,0.9710144927536232,0.8771014492753624,0.7627283562166285,1.013527020016327
LITE,469.08,7.8096943,5267141.0,4710506.0,33263677440.0,1.1181688336667015,0.936231884057971,0.9391304347826088,0.9855072463768116,0.7159420289855073,0.9250724637681158,0.8398273997843251,1.0132877696438896
POWL,541.37,19.444445,247757.0,242596.0,6572493312.0,1.0212740523339214,0.991304347826087,0.9246376811594202,1.0,0.9942028985507246,0.97,0.9261184210526316,1.0086911273708887
CSL,384.095,7.9403677,461010.0,433318.0,16420343808.0,1.063906876704868,0.9391304347826088,0.9333333333333332,0.9768115942028984,0.9420289855072465,0.944927536231884,0.8851282418001525,1.006243785297471
SLAB,203.995,49.321037,4041955.0,292308.0,6701835776.0,13.827726233972385,1.0,0.9942028985507246,0.9884057971014492,0.9246376811594202,0.9881159420289856,0.9884658657513348,0.9938809675718483
AMGN,358.39,5.8505507,1232712.0,2907959.0,192986087424.0,0.4239096906111812,0.8666666666666667,0.7333333333333333,0.9623188405797102,0.7420289855072464,0.8266666666666667,0.7158004385964912,0.9907754681045531
KMT,40.5,13.255039,567914.0,946496.0,3087459584.0,0.600017327067415,0.9797101449275364,0.8347826086956521,0.7246376811594203,0.5855072463768116,0.8385507246376811,0.7419727307398931,0.9843572648582241
CRUS,138.77,11.390273,638271.0,533573.0,7123366912.0,1.1962205733798374,0.9710144927536232,0.9478260869565216,0.9420289855072465,0.8521739130434782,0.9452173913043476,0.9291876430205948,0.9812343744395301
SYNA,90.3825,8.776632,374850.0,603736.0,3529456128.0,0.6208839625266673,0.9478260869565216,0.8463768115942029,0.8434782608695652,0.7797101449275362,0.8746376811594201,0.8137991037376048,0.9746981994057378
LEA,133.69,11.78094,351448.0,606124.0,7113123328.0,0.5798285499336769,0.9739130434782608,0.8231884057971014,0.936231884057971,0.8231884057971014,0.8985507246376812,0.8596372044241037,0.9719090501195254
