symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GEV,684.25,9.427477,5221259.0,2960260.0,186269220864.0,1.7637839243850202,0.9590163934426228,0.9672131147540984,1.0,0.9590163934426228,0.9700819672131148,0.799300420694918,1.0918728719031492
BRZE,35.3,15.171288,3622929.0,1740049.0,3927733248.0,2.0820844700350394,0.9918032786885246,0.9754098360655736,0.8770491803278688,0.7540983606557377,0.9393442622950818,0.8055515502281362,1.0527162963713896
ABVX,134.76,9.5253525,1819355.0,1187557.0,10633231360.0,1.5320148843381831,0.9672131147540984,0.9508196721311476,0.9836065573770492,0.9344262295081968,0.9614754098360654,0.8473177175272533,1.0481018647528826
TERN,46.98,10.359408,4940965.0,3227901.0,4231948288.0,1.530705247775567,0.9754098360655736,0.9426229508196722,0.860655737704918,0.680327868852459,0.9114754098360656,0.849137772897144,0.9924441375657255
PLAB,36.9588,43.864544,8358221.0,780806.0,2223090944.0,10.70460652197857,1.0,1.0,0.9754098360655736,0.8360655737704918,0.978688524590164,0.9741412341519254,0.9916782618625047
WRBY,26.2,12.833771,4347619.0,2641290.0,3200718336.0,1.6460210730362814,0.9836065573770492,0.9590163934426228,0.8114754098360656,0.6147540983606558,0.903688524590164,0.8533695926917221,0.9813267587007276
MCHB,15.34,5.7931046,252997.0,355211.0,3393417472.0,0.7122442717145584,0.918032786885246,0.8770491803278688,0.4590163934426229,0.819672131147541,0.8020491803278688,0.6956558861962461,0.9774943622472032
COLD,12.105,7.504434,3210435.0,6705061.0,3459483392.0,0.4788077244934833,0.9344262295081968,0.7950819672131147,0.4672131147540984,0.3852459016393442,0.737295081967213,0.6120825503790579,0.9709315642012363
HSBC,73.725,4.1460624,964064.0,1643474.0,253111697408.0,0.5866013091779974,0.8114754098360656,0.8524590163934426,0.8032786885245902,0.8278688524590164,0.8258196721311474,0.7447758590898291,0.9673180261620946
NVO,48.2301,4.033861,4524987.0,16609349.0,214309453824.0,0.2724361442462314,0.7868852459016393,0.5737704918032787,0.6721311475409836,0.4180327868852459,0.6524590163934426,0.5121872111444201,0.9631636234937453
