symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
DELL,148.08,21.926723,32929108.0,6787809.0,99243245568.0,4.851213108677631,0.9917127071823204,0.9751381215469612,0.994475138121547,0.7790055248618785,0.9651933701657458,0.964466373468142,0.9829735757229217
AAOI,84.23,56.882114,24298605.0,5039413.0,5751215104.0,4.821713362250723,1.0,0.9723756906077348,0.9972375690607734,0.7375690607734806,0.96353591160221,0.9643458594838246,0.9813480090187088
XYZ,63.7,16.8164,38373446.0,7429047.0,38830501888.0,5.165325512141733,0.9834254143646408,0.9834254143646408,0.9337016574585636,0.6160220994475138,0.9367403314917128,0.9365004773605872,0.9684982244799007
FWONK,91.59,5.8354464,4686609.0,1758496.0,22902466560.0,2.6651234918930724,0.9116022099447514,0.914364640883978,0.850828729281768,0.8646408839779005,0.8957182320441989,0.8713010423677084,0.9618710295222475
SBAC,201.16,4.6781526,2192712.0,819711.0,21436213248.0,2.6749817923634063,0.8342541436464088,0.9171270718232044,0.930939226519337,0.9585635359116024,0.8950276243093922,0.8712390246192854,0.9611659782181378
ADSK,245.87,5.320196,5047891.0,1943206.0,52370309120.0,2.597712748931405,0.8839779005524862,0.9088397790055248,0.9530386740331492,0.93646408839779,0.9117403314917126,0.9112526020064796,0.9561377806114595
ILMN,134.46,5.541605,3998542.0,1989196.0,20558934016.0,2.0101297207514994,0.8922651933701657,0.8453038674033149,0.8922651933701657,0.8895027624309392,0.8755524861878452,0.8481161864366988,0.9539510904732764
PSNY,23.28,20.43456,658402.0,285973.0,2130299776.0,2.302322247205156,0.9861878453038674,0.8784530386740331,0.8011049723756906,0.9033149171270718,0.9031767955801104,0.9031767955801104,0.9515883977900552
NFLX,96.24,13.749448,190805735.0,47811696.0,408239439872.0,3.9907752906318152,0.9779005524861878,0.9640883977900552,0.9502762430939228,0.3232044198895027,0.9020718232044198,0.9016024838401702,0.9512961922539727
BWIN,23.23,25.635477,3245302.0,1402255.0,2760287744.0,2.3143451084146607,0.9972375690607734,0.8812154696132597,0.8314917127071824,0.7348066298342542,0.8972375690607735,0.8937320989779788,0.9505799259545357
