symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
KEYS,301.48,23.0531,6116843.0,1163050.0,51799429120.0,5.259312153389794,1.0,0.9864559819413092,0.9977426636568848,0.9390519187358916,0.9887133182844242,0.9887133182844242,0.9943566591422122
UCTT,71.96,17.179611,4835766.0,884426.0,3266054912.0,5.467688647778333,0.9954853273137696,0.9909706546275396,0.9232505643340858,0.837471783295711,0.9636568848758466,0.9636568848758466,0.9818284424379233
TRI,90.09,11.414785,9179537.0,1703976.0,40090046464.0,5.387128105090682,0.9751693002257336,0.9887133182844244,0.9006772009029346,0.7990970654627539,0.9474040632054176,0.9474040632054176,0.9737020316027087
VICR,190.3,10.768335,1179942.0,537988.0,8548135936.0,2.193249663561269,0.9706546275395034,0.8961625282167043,0.9683972911963884,0.9548532731376976,0.94255079006772,0.94255079006772,0.97127539503386
DRS,43.82,14.892502,2967566.0,1049670.0,11661537280.0,2.8271418636333325,0.9932279909706546,0.9525959367945824,0.8465011286681715,0.7674943566591422,0.9270880361173816,0.9270880361173816,0.9635440180586907
TARS,75.01,7.7884836,1884686.0,584110.0,3184107264.0,3.226594305867045,0.9367945823927766,0.9729119638826184,0.8442437923250564,0.8871331828442438,0.925959367945824,0.925959367945824,0.962979683972912
BCC,86.66,7.59871,886819.0,412175.0,3235665408.0,2.1515594104445928,0.9322799097065464,0.8848758465011287,0.8623024830699775,0.927765237020316,0.9012415349887134,0.9012415349887134,0.9506207674943568
CAR,93.99,7.1843944,1415891.0,621183.0,3308165120.0,2.279346022025716,0.9142212189616252,0.9029345372460496,0.8645598194130926,0.9029345372460496,0.8992099322799098,0.8992099322799098,0.9496049661399548
AMD,213.84,8.769069,79862100.0,35644860.0,348647063552.0,2.2404941413712947,0.9503386004514672,0.9006772009029346,0.963882618510158,0.4650112866817156,0.8871331828442437,0.8871331828442437,0.9435665914221218
BKNG,4068.56,5.108206,805023.0,317651.0,131861569536.0,2.5343002225713125,0.7516930022573364,0.9232505643340858,1.0,1.0,0.8862302483069976,0.8862302483069976,0.9431151241534987
