symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEZL,73.03,10.367237,1269444.0,936417.0,2494201088.0,1.3556396349062436,0.9933993399339934,0.8613861386138614,0.9702970297029704,0.9537953795379538,0.9386138613861386,0.8223358177448711,1.040006784166643
PI,161.01,5.0362067,755570.0,555419.0,4847870976.0,1.3603603765805634,0.933993399339934,0.8646864686468647,0.9834983498349836,0.9834983498349836,0.9245874587458748,0.8060899659681182,1.0357951360276154
CMCSA,29.73,5.388162,74854406.0,31677068.0,109769302016.0,2.363047173431581,0.9504950495049505,0.9801980198019802,0.8052805280528053,0.2673267326732673,0.8635313531353135,0.7234481138342462,1.028582045718605
TLN,376.77,5.2606544,1208345.0,858061.0,17213802496.0,1.4082273870971878,0.9471947194719472,0.8745874587458746,1.0,0.9933993399339934,0.9369636963696372,0.8503609251010105,1.0194030327737857
AFRM,73.39,11.772761,10942400.0,5839857.0,24224104448.0,1.873744511209778,0.9966996699669968,0.9471947194719472,0.9867986798679867,0.7854785478547854,0.9562706270627064,0.898572648020166,1.0102406637051353
FRMI,9.74,13.387654,10437492.0,6992871.0,5980607488.0,1.4925903824051667,1.0,0.8910891089108911,0.7392739273927392,0.3498349834983498,0.8447194719471947,0.7338320354308625,0.9979134261659488
UBS,44.8,4.94261,3746218.0,1841088.0,141173784576.0,2.0347848663399035,0.9273927392739274,0.9570957095709572,0.8613861386138614,0.8943894389438944,0.9212871287128712,0.8699434326351982,0.9901533543907972
VERX,20.62,5.9609547,1936724.0,1618407.0,3289466880.0,1.1966853826015336,0.966996699669967,0.7986798679867987,0.7458745874587459,0.7887788778877888,0.846039603960396,0.7489559792849191,0.9878324394119531
MIRM,67.05,4.6021914,1239072.0,665601.0,3465401344.0,1.861583741610965,0.9141914191419142,0.943894389438944,0.8910891089108911,0.966996699669967,0.9252475247524752,0.8852381445313928,0.9852218510760087
CGNX,36.83,5.8333406,3133767.0,1879069.0,6172636160.0,1.6677232182532946,0.9636963696369636,0.924092409240924,0.858085808580858,0.8679867986798679,0.9191419141914192,0.8754745042994385,0.984510238409746
