symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PRAX,247.99,30.541668,2883706.0,975312.0,6201528832.0,2.956701035155929,0.9967637540453076,0.9320388349514565,0.9935275080906149,0.9611650485436892,0.9699029126213592,0.845077961626216,1.0588055601113147
VSCO,49.05,17.9937,11463813.0,2355104.0,3932068096.0,4.867646184627091,0.9902912621359224,0.9773462783171522,0.9158576051779936,0.7961165048543689,0.9514563106796116,0.8686659031940637,1.0233819237110113
TTAN,105.6,10.471809,4676707.0,1056265.0,9815386112.0,4.427588720633553,0.9805825242718448,0.9676375404530744,0.9352750809061487,0.948220064724919,0.9637540453074434,0.9005174872080228,1.016988255360307
ULTA,601.5,12.650995,3359210.0,572773.0,27034783744.0,5.864819046987201,0.9870550161812298,0.9805825242718448,0.9967637540453076,0.9935275080906149,0.9873786407766992,0.945778511403538,1.0156818529271925
FDS,290.63,4.19833,1489198.0,859012.0,10987783168.0,1.733617225370542,0.8511326860841424,0.8640776699029126,0.9514563106796116,0.970873786407767,0.8877022653721682,0.7875222745632907,1.0074556769921044
IOT,45.22,11.0784,20202748.0,5024431.0,25939759104.0,4.02090266539634,0.9838187702265372,0.964401294498382,0.8576051779935275,0.6990291262135923,0.9233009708737864,0.8627175066477077,0.9967624796640011
KRYS,234.13,5.4829693,488374.0,319123.0,6789189632.0,1.5303629008250736,0.9255663430420712,0.8155339805825242,0.9579288025889968,0.9870550161812298,0.8996763754045306,0.8238899975217729,0.9958312074686904
CPAY,310.64,4.45543,698941.0,563846.0,21935652864.0,1.2395955633275753,0.8737864077669902,0.7313915857605178,0.9741100323624596,0.9805825242718448,0.8546925566343042,0.7545399345363932,0.9937129592002832
RBRK,86.27,22.4904,16906284.0,3673139.0,17034760192.0,4.602680159939496,0.9935275080906149,0.970873786407767,0.9838187702265372,0.8187702265372169,0.9661812297734628,0.9593786846231964,0.9866359016745747
CRM,260.57,5.29783,14355897.0,8598323.0,249104924672.0,1.669615923942378,0.9093851132686084,0.8414239482200647,0.9676375404530744,0.86084142394822,0.8923948220064725,0.8258364667689413,0.9864949504773277
