symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SMCI,32.64,10.9449,78679279.0,27733662.0,19485136896.0,2.8369596124738234,0.9781931464174456,0.9626168224299064,0.8146417445482866,0.2398753894080997,0.8661993769470404,0.624680703337542,1.1264133864308232
AGX,383.66,16.3805,883784.0,356688.0,5322672640.0,2.4777508634997534,0.9968847352024922,0.9439252336448598,1.0,0.9906542056074766,0.9783489096573208,0.7973293241842713,1.1026906519522557
ASTS,115.77,14.3407,33308161.0,13669264.0,42534047744.0,2.436719416641598,0.9906542056074766,0.9376947040498442,0.9657320872274144,0.6573208722741433,0.9338006230529594,0.7662978971118514,1.076193790323968
FIGR,73.91,13.8566,8894619.0,2604811.0,15816264704.0,3.414688820033392,0.9875389408099688,0.9813084112149532,0.940809968847352,0.8317757009345794,0.960436137071651,0.8303293466972472,1.058564564954338
IESC,460.09,6.33371,266101.0,162485.0,9168439296.0,1.6376957873034437,0.9065420560747663,0.8068535825545171,0.9875389408099688,1.0,0.897196261682243,0.7414866459139481,1.0535963911782102
NVO,62.33,9.12115,43044795.0,19198988.0,276962082816.0,2.2420345801559955,0.9657320872274144,0.9221183800623052,0.8878504672897196,0.4672897196261682,0.8850467289719626,0.737327635196066,1.0426953143252247
IREN,57.82,11.428,52749917.0,37506566.0,18984716288.0,1.4064181988828304,0.9813084112149532,0.7071651090342679,0.909657320872274,0.3115264797507788,0.8040498442367601,0.6327062924779793,1.0374302071580765
IBRX,5.52,39.7468,175579740.0,15912464.0,5437007872.0,11.034101318312487,1.0,0.9968847352024922,0.6853582554517134,0.0685358255451713,0.842834890965732,0.7018614182503612,1.0218457273699066
MU,362.75,7.75926,47112950.0,27101433.0,408278466560.0,1.7383933166928849,0.9532710280373832,0.8317757009345794,0.9844236760124612,0.735202492211838,0.8951713395638631,0.7950176193405744,1.010574034936883
RIOT,19.24,16.1135,53433803.0,19570054.0,7153570304.0,2.730386078648531,0.9937694704049844,0.956386292834891,0.7694704049844237,0.2149532710280373,0.8579439252336449,0.7391095157268853,1.0093622207437867
