symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TVTX,40.28,13.9140215,3812638.0,1830834.0,3603945216.0,2.0824596877707098,0.9847328244274808,0.9847328244274808,0.9465648854961832,0.8778625954198473,0.966412213740458,0.8108717864653611,1.0791154909869876
EWTX,27.29,25.500116,3588843.0,1288365.0,2889149696.0,2.7855793971428904,1.0,0.9923664122137404,0.9618320610687024,0.8702290076335878,0.9767175572519085,0.8281401721839116,1.078064235539232
NKE,60.0,4.639,35013742.0,17597966.0,88692080640.0,1.989647098988599,0.9236641221374046,0.9770992366412212,0.9389312977099236,0.6564885496183206,0.918702290076336,0.7920937268653628,1.0392713356146133
PSNY,17.18,13.549241,324143.0,234159.0,36409434112.0,1.384285891210673,0.9770992366412212,0.9465648854961832,0.8854961832061069,0.9465648854961832,0.9450381679389313,0.8649054515207727,1.018843636715237
ZLAB,18.58,6.2929087,594357.0,832793.0,2058414848.0,0.7136911573464234,0.9541984732824428,0.8473282442748091,0.7709923664122137,0.8854961832061069,0.8732824427480915,0.771931643959015,1.0022887431347016
PKX,54.66,5.01441,104158.0,137400.0,16543455232.0,0.7580640465793305,0.931297709923664,0.8702290076335878,0.931297709923664,0.9847328244274808,0.915267175572519,0.8499312333423082,0.9960696045292146
ABVX,145.31,5.030713,1010150.0,1399646.0,11465678848.0,0.7217182058892034,0.9389312977099236,0.8549618320610687,0.9770992366412212,0.9618320610687024,0.9194656488549618,0.8692521681826861,0.9886159739382008
MU,286.68,3.7680545,18592572.0,26457755.0,322660990976.0,0.7027267430664469,0.8702290076335878,0.8396946564885496,1.0,0.8091603053435115,0.8793893129770992,0.8080024922142107,0.9838695330828431
CAVA,61.72,3.99326,2766915.0,4216441.0,7158663680.0,0.6562204949624577,0.8854961832061069,0.8015267175572519,0.916030534351145,0.8549618320610687,0.8591603053435114,0.7845138307605994,0.9771551422105258
AAP,41.12,4.154,1062329.0,1715247.0,2468114688.0,0.6193446191714662,0.900763358778626,0.7938931297709924,0.8549618320610687,0.9083969465648856,0.8549618320610687,0.8114624233930164,0.9542840109207238
