symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
INOD,81.585,78.75767,15268636.0,1014041.0,2664158720.0,15.05721760757208,1.0,1.0,0.9840255591054312,0.8626198083067093,0.9830670926517572,0.9830670926517572,0.9915335463258785
PTCT,77.25,19.786018,2668500.0,1142014.0,6404935168.0,2.336661371927139,0.977635782747604,0.9712460063897764,0.9137380191693292,0.8434504792332268,0.9492012779552714,0.9492012779552714,0.9746006389776357
AKAM,139.94,19.914347,11730982.0,5115801.0,20602392576.0,2.293088022774928,0.9808306709265175,0.9680511182108626,0.9680511182108626,0.7188498402555911,0.9476038338658148,0.9476038338658148,0.9738019169329074
SYNA,127.41,20.425331,1084598.0,765293.0,4967725056.0,1.417232354144099,0.9840255591054312,0.8849840255591054,0.9616613418530352,0.9137380191693292,0.9378594249201276,0.9378594249201276,0.9689297124600638
AD,56.625,14.858014,402083.0,219977.0,4894832128.0,1.8278410924778496,0.9456869009584664,0.939297124600639,0.8562300319488818,0.939297124600639,0.9249201277955272,0.9249201277955272,0.9624600638977636
RKLB,99.6608,26.827177,50366099.0,21079200.0,57608355840.0,2.389374312118107,0.9936102236421726,0.97444089456869,0.9584664536741214,0.4121405750798722,0.9217252396166136,0.9217252396166136,0.9608626198083068
TXRH,181.99,15.234606,1437453.0,1075824.0,11997717504.0,1.3361414134653995,0.9488817891373802,0.865814696485623,0.97444089456869,0.9169329073482428,0.9217252396166132,0.9217252396166132,0.9608626198083066
FROG,70.95,24.430017,5212931.0,3449953.0,8596110336.0,1.5110150775967093,0.9904153354632588,0.9041533546325878,0.9297124600638976,0.6741214057507987,0.9164536741214055,0.9164536741214055,0.9582268370607028
MXL,96.01,16.559427,4921504.0,2920064.0,8597307392.0,1.6854096348573182,0.952076677316294,0.9233226837060704,0.9233226837060704,0.7476038338658147,0.9158146964856232,0.9158146964856232,0.9579073482428115
NSIT,83.8,19.084837,486556.0,447612.0,2544326656.0,1.0870039230404904,0.9680511182108626,0.8210862619808307,0.9201277955271564,0.926517571884984,0.9028753993610222,0.9028753993610222,0.9514376996805112
