symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TVTX,41.475,17.30333,2096001.0,1830834.0,3710864640.0,1.1448339936881224,0.9894736842105264,0.9263157894736842,0.968421052631579,0.8842105263157894,0.9526315789473684,0.7366921006488967,1.122875986134044
NKE,59.985,4.612837,29982877.0,17597966.0,88669904896.0,1.7037694583567216,0.8842105263157894,0.9789473684210528,0.8736842105263158,0.6736842105263158,0.8942105263157896,0.6987267805673909,1.0869909460779477
PLUG,2.115,3.1707346,39912577.0,128195314.0,2943308544.0,0.3113419340741269,0.8,0.6526315789473685,0.2421052631578947,0.0105263157894736,0.5578947368421052,0.3464088132761041,1.0842021937326662
EWTX,26.3,20.947336,2540368.0,1288365.0,2784339712.0,1.9717766316222496,1.0,0.9894736842105264,0.936842105263158,0.8631578947368421,0.97,0.8155172078887483,1.079714612160781
PSNY,17.0508,12.695309,268339.0,234159.0,36135624704.0,1.1459691918738977,0.9789473684210528,0.936842105263158,0.8105263157894737,0.936842105263158,0.9263157894736842,0.8552251478663103,1.0047204246652106
CECO,62.52,3.066272,118484.0,468631.0,2228277248.0,0.2528300517891475,0.7684210526315789,0.5263157894736842,0.8,0.968421052631579,0.71,0.5491349253868828,1.0014713562880586
ZLAB,18.53,6.0068717,439221.0,832793.0,2052875648.0,0.5274071708095529,0.9473684210526316,0.7894736842105263,0.7052631578947368,0.8736842105263158,0.8363157894736841,0.7266339224570437,0.9936304701471406
PKX,54.59,4.879925,89587.0,137400.0,16522268672.0,0.6520160116448326,0.9157894736842104,0.8526315789473684,0.8578947368421053,0.9894736842105264,0.8894736842105263,0.838230753039483,0.9753029666391297
ABVX,146.55,5.9269943,754519.0,1399646.0,11563521024.0,0.5390784526944671,0.936842105263158,0.8,0.9894736842105264,0.9578947368421052,0.901578947368421,0.8659417695991188,0.9713665950452693
MU,285.3381,3.2823381,15217355.0,26457755.0,321150681088.0,0.5751566979133339,0.8210526315789474,0.8421052631578947,1.0,0.8210526315789474,0.8642105263157893,0.8023757069704932,0.970637598327141
