symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MASI,174.955,34.42567,11379009.0,751585.0,9397523456.0,15.140016099310124,1.0,0.996551724137931,0.993103448275862,0.9448275862068966,0.991896551724138,0.991578357162882,0.9961087243828326
ENLT,74.88,15.439759,214312.0,67040.0,10246029312.0,3.1967780429594272,0.986206896551724,0.9793103448275862,0.9413793103448276,0.9827586206896552,0.9744827586206896,0.9744365012615644,0.9872651147508098
WING,250.09,12.831041,996521.0,704730.0,6983451648.0,1.4140465142678755,0.9758620689655172,0.9344827586206896,0.9896551724137932,0.9551724137931036,0.9620689655172412,0.9516645640594336,0.9865009054093845
IRON,63.73,13.928921,2404227.0,648651.0,2405817600.0,3.70650318892594,0.9793103448275862,0.986206896551724,0.9172413793103448,0.8862068965517241,0.96,0.9560162601626015,0.9820835105025938
KNF,92.9499,15.079735,727498.0,517536.0,5266928128.0,1.405695449205466,0.9827586206896552,0.9310344827586208,0.9620689655172414,0.9241379310344828,0.954655172413793,0.95456335856462,0.9773756782734677
ETOR,32.225,17.35251,3148085.0,1343800.0,2697360896.0,2.342673760976336,0.993103448275862,0.9689655172413794,0.8620689655172413,0.7586206896551724,0.935,0.9315243902439024,0.9693655495188847
SON,56.63,9.599387,1714865.0,943660.0,5585587712.0,1.8172487972362927,0.9620689655172414,0.9551724137931036,0.8689655172413793,0.8517241379310345,0.93,0.9271951219512196,0.9665125608312508
NESR,24.18,16.082575,3801270.0,1069965.0,2436806144.0,3.552704995023201,0.9896551724137932,0.9827586206896552,0.7862068965517242,0.7517241379310344,0.9227586206896552,0.9137167087188114,0.9663271852630405
ITRI,96.01,7.4418097,1515983.0,622211.0,4397389824.0,2.4364451930293742,0.9206896551724136,0.9724137931034482,0.896551724137931,0.913793103448276,0.9332758620689656,0.9389956546117186,0.9635922340098687
ZIM,27.995,26.103603,32202685.0,4201090.0,3372208128.0,7.665316620210469,0.996551724137931,0.993103448275862,0.8827586206896552,0.5655172413793104,0.9294827586206896,0.931712924025792,0.9635445699994543
