symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RARE,21.49,8.975662,3528854.0,1734537.0,2073302912.0,2.034464528574484,0.9838709677419356,1.0,0.8870967741935484,0.8387096774193549,0.9556451612903226,0.7932431028239562,1.080188461853717
BIDU,133.7078,5.4394736,2356290.0,3592166.0,46611283968.0,0.6559524253611888,0.8870967741935484,0.935483870967742,0.9838709677419356,0.9032258064516128,0.925,0.7571434860695354,1.0733485491976147
ACMR,41.925,4.8911633,672483.0,1270909.0,2719945216.0,0.5291354455747815,0.8709677419354839,0.8387096774193549,0.9032258064516128,0.8870967741935484,0.867741935483871,0.6985234378600483,1.054996822976106
FTAI,191.21,10.631656,734336.0,1013275.0,19612971008.0,0.7247154030248452,1.0,0.9516129032258064,1.0,1.0,0.9830645161290322,0.8797834785564206,1.0502291079656296
RGC,25.0,6.4735966,133337.0,218059.0,12362222592.0,0.6114721245167593,0.935483870967742,0.9032258064516128,0.8709677419354839,0.9838709677419356,0.9161290322580644,0.8300001108419481,1.0099494016194375
NIO,5.69,6.5543056,39050628.0,52380827.0,14388071424.0,0.7455137735797871,0.9516129032258064,0.967741935483871,0.4354838709677419,0.1774193548387097,0.7766129032258063,0.6364215767390238,0.9984467513848816
ASTS,74.3,3.9597058,7641082.0,14035709.0,27297918976.0,0.5444029938209748,0.8064516129032258,0.8548387096774194,0.9516129032258064,0.7419354838709677,0.8459677419354839,0.7465700383080429,0.9895534481856455
MOH,173.035,3.8998535,564368.0,1650300.0,9378497536.0,0.3419790341150094,0.7903225806451613,0.6774193548387096,0.967741935483871,0.967741935483871,0.8040322580645162,0.6907323090485439,0.9840304980806949
XPEV,21.695,5.829267,7218748.0,11407704.0,20696193024.0,0.6327958719826531,0.9193548387096774,0.9193548387096774,0.8387096774193549,0.5967741935483871,0.8709677419354838,0.8111192204337538,0.97237642633693
PSLV,25.29,4.202721,8480551.0,20478946.0,14690814976.0,0.4141107164401918,0.8225806451612904,0.7419354838709677,0.7903225806451613,0.532258064516129,0.7588709677419355,0.6690643742173844,0.9465490509545533
