symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CUK,30.96,17.6292,9182962.0,1890211.0,40655081472.0,4.8581676860414,0.9796954314720812,0.9467005076142132,0.8045685279187818,0.6269035532994924,0.8978426395939086,0.8196521507850623,0.9966186806432327
MIRM,77.74,10.614683,3828816.0,666352.0,4017901312.0,5.745936081830624,0.9467005076142132,0.9517766497461928,0.8984771573604061,0.8934010152284264,0.933502538071066,0.9020814333628832,0.9841671605205443
FLY,24.65,22.82013,8033487.0,2342153.0,3925540096.0,3.429958247817286,0.9949238578680204,0.901015228426396,0.799492385786802,0.5532994923857868,0.8788071065989848,0.8087123249264524,0.9827408312857695
BLLN,102.6,7.4345536,491392.0,240006.0,4695874560.0,2.047415481279635,0.8984771573604061,0.7258883248730964,0.8883248730964467,0.949238578680203,0.8411167512690354,0.749632769554109,0.9815775742544915
CRWV,83.0,22.635933,65074938.0,30025328.0,41360351232.0,2.1673347914800463,0.9923857868020304,0.7461928934010152,0.964467005076142,0.3527918781725888,0.8366751269035534,0.7471009508782154,0.9782854031112256
FOLD,14.18,30.2112,185744933.0,5282119.0,4375005696.0,35.164852022455385,0.9974619289340102,0.9949238578680204,0.733502538071066,0.3451776649746192,0.8785532994923858,0.815810035173203,0.9777312296202085
NAVN,15.11,9.731294,7908065.0,2285905.0,3757011712.0,3.4594897863209537,0.934010152284264,0.9111675126903552,0.5279187817258884,0.4949238578680203,0.8008883248730965,0.696565346123802,0.975328004512402
DJTWW,9.9399,30.444891,780570.0,0.0,3174155008.0,inf,1.0,1.0,0.6725888324873096,1.0,0.934517766497462,0.9330803168130616,0.9680291543917929
BMRN,61.15,17.709337,17056850.0,2623793.0,11747791872.0,6.5008367657052215,0.9847715736040608,0.967005076142132,0.9187817258883249,0.7055837563451777,0.93743654822335,0.9418109399677416,0.9663959440352472
AXON,594.2,5.4892735,2685728.0,802812.0,47201624064.0,3.34540091578103,0.7893401015228426,0.8959390862944162,0.9923857868020304,0.9695431472081218,0.8852791878172589,0.849555570378757,0.9636644795571194
