symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LRN,86.7989,19.838322,2748668.0,1984150.0,3806984960.0,1.3853126023738125,1.0,0.9736842105263158,0.9473684210526316,0.75,0.9552631578947368,0.690813850020003,1.1690357523488402
STX,434.1999,16.79575,6799961.0,4133383.0,94600019968.0,1.6451320867192805,0.993421052631579,0.993421052631579,1.0,0.868421052631579,0.9822368421052632,0.7822262595798851,1.1189654346729612
SANM,153.01,6.858015,643332.0,742709.0,8348819968.0,0.8661965857421952,0.9342105263157896,0.9013157894736842,0.9210526315789472,0.9276315789473684,0.919407894736842,0.7200147272762294,1.0981685925395723
FFIV,290.74,7.5102606,1322001.0,1210511.0,16888974336.0,1.0921016000680703,0.9473684210526316,0.9407894736842104,0.9736842105263158,0.9407894736842104,0.9496710526315788,0.8224544210733283,1.0521751504327277
INTC,48.1,9.49237,82943143.0,96443421.0,240259481600.0,0.8600186735391728,0.986842105263158,0.8947368421052632,0.8552631578947368,0.0789473684210526,0.8375,0.6910637880673655,1.0246998518524313
EDU,58.13,3.85921,1222565.0,853232.0,9690976256.0,1.43286351191704,0.7894736842105263,0.9802631578947368,0.7302631578947368,0.8223684210526315,0.8476973684210526,0.7088300693569087,1.0218039664900522
WDC,274.88,8.794427,6355520.0,8847919.0,94227636224.0,0.7183067566509141,0.9736842105263158,0.8486842105263158,0.9802631578947368,0.6973684210526315,0.9036184210526316,0.7941653980526044,1.0207199331971977
TXN,212.075,7.8548503,7314040.0,7313122.0,192805257216.0,1.0001255277841663,0.9539473684210528,0.9276315789473684,0.9605263157894736,0.6842105263157895,0.9190789473684212,0.8241832712419978,1.017108997015727
WIX,91.835,4.4054117,1051053.0,1558565.0,5113944576.0,0.6743722590973107,0.8223684210526315,0.8157894736842105,0.8421052631578947,0.7960526315789473,0.8213815789473683,0.716632658164064,0.9837748999938911
LFUS,311.5,5.1760764,157177.0,211762.0,7756875776.0,0.7422342063259697,0.881578947368421,0.8552631578947368,0.9539473684210528,0.9802631578947368,0.8967105263157895,0.8377348485936111,0.9835547524838949
