symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CAR,245.88,15.65381,3341633.0,891278.0,8685633536.0,3.749260051297126,0.9952380952380953,0.9857142857142858,1.0,0.9761904761904762,0.9909523809523808,0.9894155844155844,0.996252808795632
ORKA,59.545,5.6324277,698246.0,585091.0,2950019584.0,1.1933972664081314,0.938095238095238,0.9428571428571428,0.8952380952380953,0.919047619047619,0.9292857142857144,0.8877489177489177,0.9880373078182363
HUM,198.3,8.568306,3269172.0,2073440.0,23914180608.0,1.576689945211822,0.9809523809523808,0.9666666666666668,0.9761904761904762,0.9142857142857144,0.9683333333333332,0.9678787878787878,0.984401481945314
UNH,310.1,10.214679,15330880.0,9764700.0,281470271488.0,1.5700308253197743,0.9904761904761904,0.961904761904762,0.9952380952380953,0.8285714285714286,0.9652380952380952,0.965573593073593,0.9824453178081329
ALHC,22.16,18.693089,9999589.0,2975841.0,4527210496.0,3.360256478756761,1.0,0.9809523809523808,0.9047619047619048,0.6857142857142857,0.942857142857143,0.9426406926406928,0.9715433819911432
AAOI,115.86,7.8269,8354800.0,9106261.0,8999440384.0,0.9174786446380132,0.9761904761904762,0.9,0.9571428571428572,0.7571428571428571,0.9238095238095236,0.9266774891774892,0.9603573166492874
CVS,78.25,6.782207,8527910.0,8791548.0,100285538304.0,0.9700123345740704,0.961904761904762,0.9047619047619048,0.938095238095238,0.7095238095238096,0.911904761904762,0.915422077922078,0.9540312365414334
AVGO,331.36,5.385029,16994645.0,26283911.0,1571068313600.0,0.6465797650889931,0.9333333333333332,0.7857142857142857,0.9809523809523808,0.7523809523809524,0.873095238095238,0.8571284271284271,0.9458617489151253
TSAT,43.7,1.8648,118558.0,180186.0,2229211136.0,0.6579756473865894,0.8095238095238095,0.7952380952380952,0.6857142857142857,0.9571428571428572,0.7945238095238095,0.725544733044733,0.9447979651434661
MEOH,63.59,3.2808194,1014563.0,1195023.0,4918020096.0,0.8489903541605476,0.8761904761904762,0.8857142857142857,0.8285714285714286,0.8761904761904762,0.8699999999999999,0.8685858585858586,0.935814048145133
