symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CAR,255.15,20.014105,5713810.0,891278.0,9013093376.0,6.41080560722917,1.0,0.99,0.9966666666666668,0.99,0.9948333333333332,0.9948333333333332,0.9974166666666666
UNH,307.73,9.37234,21979745.0,9764700.0,279319085056.0,2.2509390969512637,0.9833333333333332,0.95,0.9933333333333332,0.9,0.9653333333333332,0.9653333333333332,0.9826666666666666
HUM,197.15,7.93868,4687319.0,2073440.0,23775494144.0,2.2606484875376185,0.9666666666666668,0.9533333333333334,0.9733333333333334,0.96,0.9626666666666666,0.9626666666666666,0.9813333333333333
ELVN,43.16,10.837189,3054767.0,1339096.0,2580985600.0,2.281215835160437,0.9933333333333332,0.9566666666666668,0.91,0.9033333333333332,0.9548333333333332,0.9548333333333332,0.9774166666666666
ORKA,60.6,7.5039907,1412738.0,585091.0,3002287104.0,2.41456115373506,0.9633333333333334,0.96,0.9133333333333332,0.9633333333333334,0.9521666666666668,0.9521666666666668,0.9760833333333334
ALHC,21.66,16.014996,14925073.0,2975841.0,4425061888.0,5.015413457909881,0.9966666666666668,0.9833333333333332,0.8733333333333333,0.71,0.9386666666666664,0.9386666666666664,0.9693333333333332
FRPT,63.04,6.8293557,2186244.0,1549670.0,3092564480.0,1.4107803596894823,0.9466666666666668,0.8933333333333333,0.9066666666666666,0.93,0.9183333333333332,0.9183333333333332,0.9591666666666666
CVS,78.22,6.74127,16103028.0,8791548.0,100247093248.0,1.8316487608325636,0.9433333333333334,0.9333333333333332,0.9366666666666666,0.74,0.9181666666666668,0.9181666666666668,0.9590833333333334
AAOI,117.64,9.483483,11503393.0,9106261.0,9137701888.0,1.2632399840066082,0.9866666666666668,0.85,0.9633333333333334,0.82,0.9175,0.9175,0.95875
AXTI,45.46,8.263865,14191242.0,9636270.0,2526603008.0,1.4726903667082802,0.9733333333333334,0.9066666666666666,0.8833333333333333,0.63,0.8976666666666666,0.8976666666666666,0.9488333333333333
