symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NTAP,139.36,12.436969,6632639.0,2292322.0,27601690624.0,2.893415061234853,0.9724310776942356,0.9598997493734336,0.9573934837092732,0.8045112781954887,0.9482456140350878,0.9482456140350878,0.9741228070175438
DELL,295.19,16.7682,15066331.0,8030977.0,191746048000.0,1.8760271633202288,0.9924812030075189,0.899749373433584,0.9974937343358397,0.7468671679197995,0.9364661654135338,0.9364661654135338,0.9682330827067669
ATKR,84.75,11.2497,893101.0,424315.0,2861775616.0,2.1048065705902457,0.9548872180451128,0.9273182957393484,0.8646616541353384,0.9047619047619048,0.9221804511278195,0.9221804511278195,0.9610902255639098
SPOT,519.86,6.10903,4894977.0,2177477.0,106893639680.0,2.248003997286768,0.8521303258145363,0.9348370927318296,0.9924812030075189,0.9298245614035088,0.9169172932330828,0.9169172932330828,0.9584586466165415
LNTH,103.0,9.02932,2009271.0,995455.0,6705926144.0,2.018444831760351,0.9298245614035088,0.9172932330827068,0.8596491228070176,0.8521303258145363,0.9036340852130323,0.9036340852130323,0.9518170426065162
SMTC,156.78,6.995155,6358823.0,2521968.0,14598492160.0,2.5213733877670137,0.8847117794486216,0.9473684210526316,0.9022556390977444,0.8095238095238095,0.9026315789473685,0.9026315789473685,0.9513157894736842
QCOM,238.16,11.597394,29938766.0,17789392.0,251020640256.0,1.6829561122718528,0.9598997493734336,0.8546365914786967,0.9849624060150376,0.6015037593984962,0.8922305764411027,0.8922305764411027,0.9461152882205514
VSH,47.25,12.0465,8810277.0,3100620.0,6431000064.0,2.8414565474001976,0.9674185463659148,0.9573934837092732,0.7794486215538847,0.6240601503759399,0.8919799498746867,0.8919799498746867,0.9459899749373433
ROST,234.81,8.11271,4410990.0,2665073.0,75948105728.0,1.6551103853440412,0.9097744360902256,0.8471177944862155,0.9674185463659148,0.8345864661654135,0.8918546365914787,0.8918546365914787,0.9459273182957393
UTI,40.06,9.45356,3036241.0,690071.0,2205758976.0,4.399896532385798,0.9398496240601504,0.9849624060150376,0.6917293233082706,0.7969924812030075,0.8917293233082705,0.8917293233082705,0.9458646616541353
