symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CAR,279.82,7.0671515,3781419.0,1075733.0,9884553216.0,3.5152021923655776,0.9615384615384616,0.9948717948717948,0.982051282051282,0.9256410256410256,0.9737179487179486,0.9737179487179486,0.9868589743589743
YSS,36.125,29.248655,5118188.0,1970831.0,4609883136.0,2.596969501697507,1.0,0.9871794871794872,0.8948717948717949,0.658974358974359,0.9403846153846154,0.9372557997557998,0.9718614441381055
STZ,162.93,8.435418,3627269.0,2225385.0,28365113344.0,1.6299512219233976,0.9769230769230768,0.9282051282051282,0.9487179487179488,0.8051282051282052,0.937051282051282,0.9320177045177044,0.9712260068605273
SIMO,127.71,4.895276,701411.0,605010.0,4340054528.0,1.1593378621840962,0.8897435897435897,0.8461538461538461,0.8564102564102564,0.9025641025641026,0.8691025641025641,0.8150274725274725,0.9677250666155004
AEHR,68.7352,8.827551,6673436.0,1968363.0,2127629312.0,3.3903482233714004,0.982051282051282,0.9923076923076924,0.8435897435897436,0.7307692307692307,0.9328205128205128,0.9324420024420024,0.9666132236605085
BF-A,30.4692,11.690614,537641.0,234608.0,13976332288.0,2.2916567209984318,0.9923076923076924,0.9769230769230768,0.7538461538461538,0.8538461538461538,0.9253846153846154,0.9237240537240536,0.9635911484520925
DBD,83.755,4.9429893,1171961.0,303440.0,2945917952.0,3.862249538623781,0.8923076923076924,0.9974358974358974,0.7897435897435897,0.9282051282051282,0.9121794871794872,0.9036294261294262,0.9608206990028956
DIOD,82.665,5.171759,432839.0,457303.0,3803132672.0,0.9465037404084382,0.9102564102564102,0.782051282051282,0.7974358974358975,0.882051282051282,0.8399999999999999,0.7819841269841269,0.9570953009235765
AXTI,63.6215,19.634256,14407302.0,9664278.0,3535993856.0,1.4907789283379471,0.9974358974358974,0.9153846153846154,0.9256410256410256,0.5153846153846153,0.9061538461538462,0.904029304029304,0.9542519635955617
ELVN,46.125,7.442347,1755878.0,1155455.0,2758293760.0,1.5196420457741755,0.9692307692307692,0.917948717948718,0.7564102564102564,0.7538461538461538,0.8871794871794871,0.8692246642246643,0.9539178116334859
