symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRWV,81.48,20.390074,31217938.0,30025328.0,40602910720.0,1.0397201322829843,0.9929328621908128,0.9434628975265018,0.9575971731448764,0.3604240282685512,0.9053003533568904,0.7168485518411863,1.084094817971
ORCL,193.8827,7.6956367,30498909.0,26438947.0,557050232832.0,1.1535598978280035,0.8798586572438163,0.9575971731448764,0.96113074204947,0.5123674911660777,0.886572438162544,0.704197285627088,1.0727777381894796
CUK,30.61,16.299397,6582611.0,1890211.0,40195481600.0,3.482474178808609,0.9823321554770318,0.9823321554770318,0.7773851590106007,0.6395759717314488,0.9070671378091872,0.7713986136360876,1.0414702865593015
LEU,258.0,12.330202,698687.0,1303325.0,4698704384.0,0.5360804097212898,0.9646643109540636,0.7455830388692579,0.9929328621908128,0.9293286219081272,0.8901060070671378,0.7627167507280184,1.0285632032358343
RKLB,68.3201,14.014207,19973552.0,22243712.0,36493611008.0,0.8979414946570069,0.9717314487632508,0.9257950530035336,0.8869257950530035,0.3745583038869258,0.8789752650176679,0.7746210392794771,1.006845876376866
FOLD,14.22,30.578512,130947514.0,5282119.0,4387346944.0,24.79071637727208,1.0,0.9964664310954064,0.7279151943462897,0.3568904593639576,0.8800353356890459,0.7829378481629455,1.0020260940267072
MDGL,586.7,7.76805,368071.0,333080.0,13324790784.0,1.1050528401585205,0.8833922261484098,0.9540636042402828,1.0,0.9964664310954064,0.9427561837455828,0.9092196883273012,0.9898205518463425
PDD,111.17,5.0855446,8164104.0,7648809.0,157822091264.0,1.0673693120066143,0.7420494699646644,0.950530035335689,0.8162544169611308,0.6042402826855123,0.816077738515901,0.7039091080794615,0.9877143764711469
ONDS,8.97,15.000001,58988317.0,81973376.0,3405536256.0,0.7196033624380677,0.978798586572438,0.8904593639575972,0.4664310954063604,0.0424028268551236,0.7517667844522967,0.6151353847087206,0.9869413829872178
FLY,23.77,18.435478,1954599.0,2342153.0,3785399296.0,0.8345308782133362,0.9858657243816256,0.9081272084805654,0.7455830388692579,0.5618374558303887,0.8681978798586572,0.7921716316815895,0.9820849098482981
