symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AERO,22.91,3.29125,572917.0,546317.0,3342647040.0,1.0486896801673753,0.9047619047619048,0.8783068783068783,0.7354497354497355,0.9682539682539684,0.867989417989418,0.6263969363144299,1.1268376713952442
PSLV,26.04,8.68114,24534765.0,21233783.0,15126486016.0,1.1554589683807166,0.9947089947089948,0.9206349206349206,0.8941798941798942,0.4338624338624338,0.8925925925925925,0.6933825818224233,1.0899471580230098
AUGO,54.06,4.4234133,689872.0,565703.0,4515875328.0,1.2194950353807563,0.9682539682539684,0.9312169312169312,0.9206349206349206,0.984126984126984,0.9473544973544972,0.8100735338201344,1.058410891860834
CPNG,24.27,6.44737,30068289.0,11071577.0,44332736512.0,2.715809048701914,0.984126984126984,0.984126984126984,0.8359788359788359,0.5873015873015873,0.9148148148148147,0.8089231873898844,1.0228596215827768
ZETA,20.7,8.32025,10107383.0,7227737.0,5090468864.0,1.3984159910633165,0.9894179894179894,0.9576719576719576,0.8571428571428571,0.6190476190476191,0.9148148148148147,0.8158833969191823,1.0180358123174733
CEF,48.97,3.75,1427144.0,1151453.0,9484460032.0,1.239428791275024,0.9312169312169312,0.9417989417989416,0.873015873015873,0.9735449735449736,0.9275132275132274,0.8503165647097307,1.0091495097716696
SBSW,15.7,3.97351,6722665.0,6727488.0,11277604864.0,0.9992830905086711,0.9523809523809524,0.8518518518518519,0.708994708994709,0.5925925925925926,0.8325396825396825,0.7170354666620479,0.9968127301839219
LION,9.31,4.60675,4801647.0,2407033.0,2697380096.0,1.994840536045829,0.9735449735449736,0.9735449735449736,0.6084656084656085,0.6878306878306878,0.8719576719576718,0.787345247968066,0.9897115689876199
ELPC,9.65,8.91648,32800.0,8487.0,7164238336.0,3.864734299516908,1.0,0.9894179894179894,0.7566137566137566,1.0,0.9476190476190476,0.918589518584922,0.9896106670006878
NIO,5.1,3.86965,47952864.0,53009804.0,12896161792.0,0.9046036842543316,0.9417989417989416,0.8201058201058201,0.4259259259259259,0.0423280423280423,0.7060846560846562,0.5562828673939739,0.9876876653978184
