symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
INOD,84.5701,85.11191,17360298.0,1014041.0,2761637376.0,17.11991724200501,1.0,1.0,0.984251968503937,0.863517060367454,0.9832020997375328,0.9832020997375328,0.9916010498687664
AKAM,149.01,27.697311,16724994.0,5115801.0,21937704960.0,3.2692815846433434,0.9921259842519684,0.9763779527559056,0.9711286089238844,0.7244094488188977,0.9556430446194224,0.9556430446194224,0.9778215223097112
PTCT,75.32,16.793306,3751404.0,1142014.0,6244915712.0,3.284901936403582,0.968503937007874,0.979002624671916,0.905511811023622,0.8451443569553806,0.9472440944881888,0.9472440944881888,0.9736220472440944
SYNA,121.93,15.245744,1499606.0,765293.0,4754059264.0,1.9595187725485528,0.9658792650918636,0.9081364829396326,0.94750656167979,0.910761154855643,0.9364829396325458,0.9364829396325458,0.9682414698162729
AD,56.51,14.624744,587627.0,219977.0,4884891136.0,2.671311091614123,0.958005249343832,0.9606299212598424,0.8556430446194225,0.931758530183727,0.9358267716535432,0.9358267716535432,0.9679133858267717
MXL,99.36,20.626438,6293964.0,2920064.0,8897286144.0,2.155419881208083,0.9816272965879264,0.9291338582677166,0.952755905511811,0.7611548556430446,0.9354330708661416,0.9354330708661416,0.9677165354330708
TXRH,179.685,13.775094,1831088.0,1075824.0,11845758976.0,1.7020330462975355,0.952755905511811,0.889763779527559,0.9606299212598424,0.916010498687664,0.9286089238845144,0.9286089238845144,0.9643044619422572
RKLB,101.795,29.543135,61124584.0,21079200.0,58842017792.0,2.8997582450946906,0.9973753280839897,0.963254593175853,0.963254593175853,0.4304461942257218,0.9219160104986877,0.9219160104986877,0.9609580052493438
FROG,70.34,23.360218,6680726.0,3449953.0,8522204160.0,1.9364686997185176,0.989501312335958,0.905511811023622,0.9238845144356956,0.6719160104986877,0.9152230971128608,0.9152230971128608,0.9576115485564304
ROAD,142.5,8.480512,1118752.0,540987.0,8053441024.0,2.067983149317821,0.89501312335958,0.9238845144356956,0.9081364829396326,0.937007874015748,0.9119422572178478,0.9119422572178478,0.9559711286089239
