symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NUVL,123.045,39.04961,46980397.0,670985.0,9720297472.0,70.01705999388957,1.0,1.0,0.9870801033591732,0.9224806201550388,0.9896640826873384,0.9896640826873384,0.9948320413436692
BAP,348.15,8.83428,934793.0,441044.0,27659931648.0,2.119500548698089,0.979328165374677,0.9844961240310076,0.9715762273901808,0.9844961240310076,0.9801033591731266,0.9801033591731266,0.9900516795865633
SJM,112.37,10.415649,3081746.0,1872860.0,11984071680.0,1.6454759031641446,0.9870801033591732,0.9638242894056848,0.9302325581395348,0.7829457364341085,0.947157622739018,0.947157622739018,0.973578811369509
VECO,68.385,12.033094,3030873.0,1340109.0,4173774848.0,2.2616615514111165,0.9948320413436692,0.9896640826873384,0.8733850129198967,0.7648578811369509,0.9457364341085271,0.9457364341085271,0.9728682170542635
ACLS,168.32,8.761962,714887.0,676004.0,5173129728.0,1.0575188904207666,0.9767441860465116,0.8837209302325582,0.9483204134366924,0.9431524547803618,0.935142118863049,0.935142118863049,0.9675710594315245
POOL,193.055,6.6896906,845495.0,817507.0,7035503616.0,1.0342357924763947,0.96640826873385,0.8682170542635659,0.9405684754521964,0.937984496124031,0.924031007751938,0.924031007751938,0.962015503875969
IFS,52.72,11.789655,361879.0,306896.0,5855749632.0,1.1791584119701788,0.992248062015504,0.8992248062015504,0.8242894056847545,0.9147286821705426,0.918346253229974,0.918346253229974,0.959173126614987
CECO,88.9822,10.495719,697676.0,763338.0,3192061440.0,0.9139804385475372,0.9896640826873384,0.8087855297157622,0.896640826873385,0.8604651162790697,0.8948320413436692,0.8948320413436692,0.9474160206718346
HAE,78.95,5.449919,1014955.0,825666.0,3587960320.0,1.2292561398919175,0.9302325581395348,0.9043927648578812,0.7803617571059431,0.834625322997416,0.8816537467700256,0.8816537467700256,0.9408268733850128
UCTT,89.11,6.1718097,1028992.0,1057422.0,3994654464.0,0.9731138561520376,0.9534883720930232,0.8372093023255814,0.8165374677002584,0.8268733850129198,0.8727390180878553,0.8727390180878553,0.9363695090439277
