symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CELC,148.305,18.030235,2186378.0,737133.0,7168570368.0,2.966056329047811,0.9916666666666668,0.9791666666666666,0.9833333333333332,0.9541666666666668,0.981875,0.981875,0.9909375
AXSM,227.36,10.085703,1683635.0,652198.0,11695387648.0,2.581478324067231,0.9791666666666666,0.9708333333333332,0.975,0.9666666666666668,0.9741666666666666,0.9741666666666666,0.9870833333333333
MIRM,107.92,11.79944,1161498.0,793665.0,6580728320.0,1.4634612840430157,0.9833333333333332,0.9458333333333332,0.9375,0.9291666666666668,0.9556249999999998,0.9556249999999998,0.9778125
NICE,123.78,9.636845,814757.0,731493.0,7234073088.0,1.1138274734002922,0.9708333333333332,0.8875,0.925,0.9458333333333332,0.93,0.93,0.9650000000000001
CRCL,117.68,18.034107,20042278.0,16121301.0,29091721216.0,1.2432171572257102,0.9958333333333332,0.9208333333333332,0.9666666666666668,0.6041666666666666,0.9245833333333332,0.9245833333333332,0.9622916666666665
GBTG,9.33,57.335583,56056666.0,1574625.0,4882789376.0,35.60001016114948,1.0,1.0,0.7958333333333333,0.5625,0.9154166666666668,0.9154166666666668,0.9577083333333334
NBIS,173.54,12.330887,15984497.0,16267918.0,43908562944.0,0.9825779180839244,0.9875,0.8708333333333333,0.9708333333333332,0.65,0.9095833333333334,0.9095833333333334,0.9547916666666667
PKX,82.99,5.437681,250303.0,187200.0,25103071232.0,1.3370886752136752,0.875,0.9375,0.8125,0.9791666666666666,0.8947916666666665,0.8947916666666665,0.9473958333333332
EBAY,109.82,5.5251274,13459619.0,5712365.0,48760078336.0,2.356225311232738,0.8791666666666667,0.9666666666666668,0.8458333333333333,0.7625,0.8914583333333334,0.8914583333333334,0.9457291666666667
KRYS,278.02,4.5030746,333555.0,279530.0,8183725568.0,1.1932708474940077,0.8083333333333333,0.9083333333333332,0.9416666666666668,0.9833333333333332,0.8875,0.8875,0.94375
