symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TWLO,241.28,24.8861,8119504.0,2291825.0,36619997184.0,3.5428115148407926,0.992874109263658,0.973871733966746,0.992874109263658,0.9144893111638956,0.9783847980997624,0.9775810246422982,0.9896035022920694
TEAM,149.07,35.309074,20000013.0,4959923.0,37829177344.0,4.032323284050983,1.0,0.9833729216152018,0.9833729216152018,0.7482185273159145,0.9656769596199524,0.9657176267294074,0.9828174244267412
NTRA,322.1,21.373125,3360266.0,1481516.0,46129672192.0,2.2681267026478285,0.98812351543943,0.9239904988123516,1.0,0.9596199524940616,0.9652019002375296,0.9648284382704236,0.9827944881366613
ABNB,178.07,17.429443,15503237.0,3797249.0,105685417984.0,4.082754910199463,0.97624703087886,0.985748218527316,0.973871733966746,0.8052256532066508,0.961995249406176,0.961921795319202,0.9810358056068431
HALO,103.12,20.242538,7529972.0,1899537.0,12231372800.0,3.964109148703079,0.985748218527316,0.980997624703088,0.9548693586698336,0.8242280285035629,0.9617577197149644,0.9616845470612736,0.9809169038574166
ROAD,119.74,19.548716,1962160.0,886657.0,6769469952.0,2.2129865325599414,0.980997624703088,0.9168646080760094,0.9691211401425178,0.9334916864608076,0.9514251781472683,0.9518974231968568,0.9754645344838853
ICUI,184.56,10.933463,893762.0,313620.0,4612815872.0,2.849824628531344,0.8954869358669834,0.9548693586698336,0.9608076009501187,0.985748218527316,0.9383610451306412,0.939263460953946,0.9687001377420953
CVSA,140.98,13.4557,616642.0,340008.0,4797674496.0,1.8136102679936943,0.9429928741092636,0.8693586698337292,0.9501187648456056,0.97624703087886,0.9219714964370546,0.92206394727066,0.9609356156686759
FLR,57.0,16.9231,7381881.0,2717759.0,7961183744.0,2.7161646783250464,0.973871733966746,0.9524940617577196,0.8646080760095012,0.7125890736342043,0.9184085510688836,0.9192753655818352,0.9587328093419354
DOCS,27.4,32.6234,63610166.0,4156210.0,4925246976.0,15.30484888877126,0.997624703087886,0.997624703087886,0.836104513064133,0.5225653206650831,0.9178147268408552,0.9183860364062096,0.9585963234314105
