symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CAR,448.98,13.444683,6643455.0,1491016.0,15860076544.0,4.45565641146708,0.9608355091383812,0.9843342036553524,0.9973890339425588,0.9634464751958224,0.9766318537859008,0.9766318537859008,0.9883159268929504
ALB,215.62,16.3124,5144034.0,2490313.0,25418770432.0,2.065617454512746,0.9869451697127938,0.9321148825065274,0.9869451697127938,0.8955613577023499,0.9586161879895562,0.9586161879895562,0.979308093994778
XNDU,32.67,29.745821,16749711.0,1448441.0,11214181376.0,11.56395807630411,0.9973890339425588,1.0,0.8955613577023499,0.7519582245430809,0.9533942558746736,0.9533942558746736,0.9766971279373369
AEHR,80.85,10.420647,8414869.0,2199030.0,2542995456.0,3.826627649463627,0.9425587467362924,0.9817232375979112,0.9033942558746736,0.8120104438642297,0.935378590078329,0.935378590078329,0.9676892950391645
PII,53.02,10.7352,5569554.0,1152530.0,3005739264.0,4.832459024927768,0.9477806788511748,0.9895561357702348,0.8537859007832899,0.8433420365535248,0.9331592689295038,0.9331592689295038,0.9665796344647519
NN,21.49,26.635242,8235094.0,1404675.0,2923245824.0,5.86263299339705,0.9947780678851176,0.9947780678851176,0.8381201044386423,0.6866840731070496,0.9326370757180156,0.9326370757180156,0.9663185378590078
BAP,340.22,7.49787,853355.0,500820.0,27002101760.0,1.7039155784513398,0.8981723237597912,0.8955613577023499,0.97911227154047,0.9843342036553524,0.9220626631853786,0.9220626631853786,0.9610313315926893
JBHT,238.32,6.312178,2530985.0,1009381.0,22692435968.0,2.507462494340591,0.8642297650130548,0.9530026109660574,0.9477806788511748,0.9451697127937336,0.9201044386422976,0.9201044386422976,0.9600522193211488
DOO,54.9,7.795015,2725338.0,317405.0,4035976192.0,8.58631086466817,0.9007832898172324,0.9973890339425588,0.8120104438642297,0.929503916449086,0.9197127937336812,0.9197127937336812,0.9598563968668405
SANM,168.97,9.500359,1300445.0,811680.0,9226588160.0,1.6021646461659766,0.929503916449086,0.8720626631853786,0.9503916449086162,0.9425587467362924,0.9148825065274152,0.9148825065274152,0.9574412532637075
