symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AAOI,103.02,22.307957,21376849.0,5446694.0,7034193920.0,3.92473838258584,0.9968847352024922,0.9937694704049844,0.968847352024922,0.6947040498442367,0.9599688473520248,0.9599688473520248,0.9799844236760125
LASR,66.18,17.785297,3254994.0,1080230.0,3663716352.0,3.013241624468863,0.9875389408099688,0.9875389408099688,0.9221183800623052,0.8193146417445483,0.9576323987538942,0.9576323987538942,0.9788161993769471
COHR,294.925,13.901439,6986485.0,5153274.0,55293083648.0,1.3557371488494498,0.9750778816199376,0.9034267912772586,0.9906542056074766,0.8161993769470405,0.9372274143302182,0.9372274143302182,0.9686137071651091
KSPI,77.965,10.447656,801153.0,441762.0,15687121920.0,1.813539869884689,0.956386292834891,0.956386292834891,0.8847352024922118,0.9065420560747663,0.9370716510903426,0.9370716510903426,0.9685358255451713
CRCL,94.12,12.799616,22059438.0,12339227.0,23947669504.0,1.78774877875251,0.968847352024922,0.9501557632398754,0.9314641744548288,0.5638629283489096,0.9143302180685358,0.9143302180685358,0.9571651090342679
ENLT,73.1901,8.847094,114793.0,96205.0,10124111872.0,1.1932124109973494,0.9376947040498442,0.8785046728971962,0.8535825545171339,0.9532710280373832,0.9017133956386292,0.9017133956386292,0.9508566978193146
ESLT,819.4,6.5484304,141908.0,128194.0,38498394112.0,1.1069784857325615,0.8691588785046729,0.8473520249221184,0.9968847352024922,1.0,0.9001557632398753,0.9001557632398753,0.9500778816199377
LITE,766.47,9.353555,4617219.0,4601255.0,54725955584.0,1.0034694882157151,0.9470404984423676,0.794392523364486,1.0,0.9034267912772586,0.8998442367601246,0.8998442367601246,0.9499221183800624
BCO,123.84,6.0546374,566956.0,312650.0,5159457792.0,1.8133887733887732,0.8504672897196262,0.9532710280373832,0.8753894080996885,0.9314641744548288,0.8995327102803737,0.8995327102803737,0.9497663551401869
AXTI,44.595,17.664907,9726097.0,6665708.0,2464951296.0,1.4591243720847058,0.9844236760124612,0.9283489096573208,0.8691588785046729,0.5358255451713395,0.8968847352024922,0.8968847352024922,0.9484423676012461
