symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,25.8053,16.81892,406484.0,196277.0,12760434688.0,2.070971127539141,1.0,0.9746835443037974,0.9177215189873418,0.9873417721518988,0.9734177215189872,0.8126304290027633,1.0856390058646537
NVO,51.2108,6.4673634,54770145.0,16316847.0,227554148352.0,3.3566622889826694,0.9620253164556962,0.9936708860759492,0.8987341772151899,0.6392405063291139,0.9281645569620252,0.7735699284353126,1.0640051315056955
NVDA,188.405,2.5668225,118238697.0,190713146.0,4587096899584.0,0.6199818915472141,0.7848101265822784,0.7088607594936709,0.9620253164556962,0.4367088607594936,0.7588607594936708,0.561559464313172,1.055103044637109
LION,8.995,7.595697,5955018.0,2269730.0,2606115072.0,2.62366801337604,0.9746835443037974,0.981012658227848,0.6392405063291139,0.6962025316455697,0.8819620253164557,0.7427206915058531,1.0347183592833051
ZIM,21.175,6.514085,7345892.0,4734239.0,2550687744.0,1.5516521240266916,0.9683544303797468,0.9620253164556962,0.7658227848101266,0.7278481012658228,0.9015822784810126,0.7855913123873172,1.024615126512726
ENLT,45.1584,3.955808,44845.0,30652.0,5963880960.0,1.4630366697116013,0.8924050632911392,0.9430379746835444,0.810126582278481,1.0,0.9044303797468354,0.8073759509592388,1.0123200447878395
GPCR,69.67,10.150195,1045621.0,1519453.0,4921431040.0,0.6881561983161045,0.9873417721518988,0.7784810126582279,0.9873417721518988,0.9556962025316456,0.9110759493670886,0.8384646760296491,0.9988381132661694
HYMC,28.57,16.523865,10883942.0,1993298.0,2322272512.0,5.46026835927192,0.9936708860759492,1.0,0.9367088607594936,0.9050632911392406,0.975632911392405,0.9562140286130902,0.997970501860679
AAOI,40.9,4.616959,7824743.0,5308852.0,2792647424.0,1.4739049044878252,0.930379746835443,0.9493670886075948,0.8227848101265823,0.8291139240506329,0.905379746835443,0.8328068340654607,0.9962611493735801
PSNY,15.22,7.7140846,285170.0,229285.0,32255623168.0,1.2437359617942736,0.981012658227848,0.9240506329113924,0.7468354430379747,0.9746835443037974,0.9136075949367088,0.8485269508458986,0.9951529883961919
