symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AVAV,191.64,11.134306,3538138.0,1458768.0,9698523136.0,2.4254288550338368,0.9932279909706546,0.984198645598194,0.9390519187358916,0.873589164785553,0.9672686230248306,0.9672686230248306,0.9836343115124153
ABVX,143.62,8.3433895,3150244.0,1978219.0,11456594944.0,1.592464737220702,0.9706546275395034,0.9616252821670428,0.9029345372460496,0.8081264108352144,0.9376975169300226,0.9376975169300226,0.9688487584650113
HONA,240.13,5.649176,3004940.0,2047841.0,76106743808.0,1.4673697811500015,0.9029345372460496,0.9548532731376976,0.9164785553047404,0.8623024830699775,0.9197516930022572,0.9197516930022572,0.9598758465011286
FIZZ,33.61,8.419356,948279.0,331480.0,3146974976.0,2.860742729576445,0.9751693002257336,0.9864559819413092,0.6275395033860045,0.8487584650112867,0.8969525959367944,0.8969525959367944,0.9484762979683972
MRNA,79.155,9.179309,10381073.0,7407793.0,31407616000.0,1.401371906585403,0.9864559819413092,0.9435665914221218,0.835214446952596,0.5214446952595937,0.8946952595936795,0.8946952595936795,0.9473476297968397
PLBL,10.36,19.354832,797114.0,71208.0,3795773952.0,11.194163577126163,0.9977426636568848,1.0,0.5124153498871332,0.891647855530474,0.8908577878103837,0.8908577878103837,0.9454288939051918
MSTR,101.24,8.40561,25934711.0,20932368.0,36220481536.0,1.2389764502515912,0.9729119638826184,0.9232505643340858,0.8623024830699775,0.3972911963882618,0.8758465011286681,0.8758465011286681,0.937923250564334
CRSP,59.27,6.5623903,2211350.0,1716355.0,5837154304.0,1.2883989617532503,0.9503386004514672,0.9345372460496614,0.7110609480812641,0.7223476297968398,0.8741534988713319,0.8741534988713319,0.937076749435666
THC,207.03,8.27929,1269695.0,1470413.0,17832943616.0,0.8634954941230797,0.9683972911963884,0.7381489841986456,0.927765237020316,0.8871331828442438,0.8715575620767494,0.8715575620767494,0.9357787810383746
RDNT,69.54,5.9737854,1029154.0,877731.0,5468225024.0,1.1725164087858353,0.9209932279909706,0.909706546275395,0.7336343115124153,0.8261851015801355,0.8700902934537246,0.8700902934537246,0.9350451467268623
