symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
UFPT,330.17,23.414202,401264.0,214749.0,2554505216.0,1.8685255810271528,0.989071038251366,0.9726775956284152,0.9863387978142076,1.0,0.983879781420765,0.983879781420765,0.9919398907103825
ZBRA,359.265,23.187834,1613393.0,970796.0,17113011200.0,1.6619279436668466,0.9863387978142076,0.9617486338797814,0.9918032786885246,0.9508196721311476,0.9752732240437156,0.9752732240437156,0.9876366120218578
DORM,147.4,15.444858,988010.0,282990.0,4404722688.0,3.4913247817944097,0.9617486338797814,0.9972677595628416,0.8989071038251366,0.96448087431694,0.9618852459016392,0.9618852459016392,0.9809426229508196
W,117.91,32.023296,8005272.0,3696878.0,15563707392.0,2.165414168387488,1.0,0.9808743169398908,0.9453551912568308,0.6857923497267759,0.9509562841530056,0.9509562841530056,0.9754781420765029
PLTR,162.495,29.323511,114378911.0,40856136.0,389551194112.0,2.7995528260430698,0.9972677595628416,0.994535519125683,0.96448087431694,0.3797814207650273,0.9280054644808744,0.9280054644808744,0.9640027322404372
PAY,43.84,26.99884,2490173.0,1087903.0,5514604544.0,2.28896601994847,0.994535519125683,0.9863387978142076,0.7814207650273224,0.726775956284153,0.9222677595628416,0.9222677595628416,0.9611338797814208
COHR,335.1204,16.304705,5994644.0,5804129.0,65562726400.0,1.0328240464676095,0.9699453551912568,0.8770491803278688,0.9808743169398908,0.7650273224043715,0.9191256830601092,0.9191256830601092,0.9595628415300546
FN,537.72,17.936563,797056.0,999609.0,19266367488.0,0.7973677707983822,0.9726775956284152,0.7841530054644809,0.9972677595628416,0.9672131147540984,0.9110655737704918,0.9110655737704918,0.9555327868852459
IT,182.14,20.20062,1422547.0,1599301.0,12194617344.0,0.889480466778924,0.9808743169398908,0.8224043715846995,0.953551912568306,0.8469945355191257,0.9065573770491804,0.9065573770491804,0.9532786885245902
AAOI,134.23,21.794754,14071030.0,11796732.0,10770985984.0,1.1927905118129325,0.9836065573770492,0.9207650273224044,0.918032786885246,0.5163934426229508,0.9017759562841532,0.9017759562841532,0.9508879781420766
