symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
IMOS,72.53,13.452211,202114.0,102280.0,2521933568.0,1.9760852561595617,0.9977426636568848,0.9683257918552036,0.8939051918735892,0.9728506787330315,0.964190065677252,0.964190065677252,0.982095032838626
LMND,78.7,10.0392,2714986.0,1630736.0,6045795840.0,1.664883831595059,0.984198645598194,0.9321266968325792,0.8781038374717833,0.8031674208144797,0.9266513794265752,0.9266513794265752,0.9633256897132876
AAMI,79.15,8.29115,729839.0,468557.0,2820034560.0,1.5576311953508324,0.9616252821670428,0.918552036199095,0.8510158013544018,0.9049773755656108,0.9187629592555896,0.9187629592555896,0.9593814796277949
NBTX,41.1,7.031242,262122.0,80349.0,2087295616.0,3.262293245715566,0.9367945823927766,0.98868778280543,0.698645598194131,0.9660633484162896,0.9102542822998272,0.9102542822998272,0.9551271411499136
QLYS,158.26,6.8458004,1007873.0,864232.0,5573443584.0,1.166206527876774,0.927765237020316,0.8190045248868778,0.9187358916478556,0.9117647058823528,0.8862930655853243,0.8862930655853243,0.9431465327926621
GFL,40.49,8.03096,7406884.0,2901559.0,14615728128.0,2.5527256209506684,0.9548532731376976,0.9819004524886876,0.7268623024830699,0.5904977375565611,0.882286038221505,0.882286038221505,0.9411430191107525
STEP,43.95,6.856308,2367612.0,1276816.0,5539287040.0,1.8543094698061429,0.9300225733634312,0.9570135746606336,0.708803611738149,0.748868778280543,0.8771102519841067,0.8771102519841067,0.9385551259920534
ENLT,89.03,5.661045,302049.0,225798.0,12442634240.0,1.3376956394653627,0.8577878103837472,0.8619909502262444,0.8171557562076749,0.9479638009049772,0.8601500975455297,0.8601500975455297,0.9300750487727649
CHRN,18.25,10.673137,414524.0,301447.0,2650170624.0,1.3751140333126552,0.9887133182844244,0.8755656108597285,0.6072234762979684,0.8257918552036199,0.8565215059804092,0.8565215059804092,0.9282607529902046
LEU,174.23,7.46314,897333.0,905524.0,3427590912.0,0.990954408718046,0.948081264108352,0.6945701357466063,0.9367945823927766,0.916289592760181,0.8539158657038088,0.8539158657038088,0.9269579328519044
