symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,152.6,11.030271,712256.0,90334.0,5324365824.0,7.884694577899794,0.9923076923076924,0.9923076923076924,0.9884615384615384,1.0,0.9923076923076924,0.9142435633657534,1.0388471349392487
ALAB,167.18,6.1000285,6533206.0,6312247.0,28237305856.0,1.0350048089056083,0.9653846153846154,0.8307692307692308,0.9730769230769232,0.8730769230769231,0.9105769230769232,0.795470158512109,1.027639864877159
VSCO,43.985,6.423902,2343126.0,2375582.0,3526034944.0,0.9863376637809176,0.9692307692307692,0.7961538461538461,0.8269230769230769,0.8192307692307692,0.8651923076923076,0.7572195903964198,1.0038916661818567
ASH,58.325,11.126988,1867137.0,722441.0,2666508800.0,2.5844837156252205,0.9961538461538462,0.9807692307692308,0.9307692307692308,0.953846153846154,0.9734615384615384,0.9458139143446838,1.0013465534233768
SNPS,441.15,5.535749,4528886.0,3030087.0,81943027712.0,1.49463893280952,0.946153846153846,0.9384615384615383,0.9961538461538462,0.9807692307692308,0.9569230769230768,0.9207300536591976,0.9981160632161283
ATAT,40.57,5.7343955,1628184.0,1239963.0,5606203904.0,1.3130907938382033,0.953846153846154,0.9346153846153846,0.7961538461538461,0.8846153846153846,0.908653846153846,0.8387956300625047,0.995968899732271
ANF,102.4,4.6285877,3095072.0,2032987.0,4695654400.0,1.52242586893079,0.9192307692307692,0.9423076923076924,0.9,0.9192307692307692,0.9234615384615384,0.8684402779450848,0.993408975501122
DECK,92.12,4.6461477,4414807.0,3798965.0,13665390592.0,1.1621078372662028,0.9230769230769232,0.8923076923076924,0.8846153846153846,0.8615384615384616,0.8984615384615385,0.8296863789833612,0.9906772490213918
NTES,145.415,5.3350163,876301.0,702004.0,93532667904.0,1.2482849100574926,0.9346153846153846,0.9230769230769232,0.9576923076923076,0.9846153846153848,0.9401923076923078,0.91330070371538,0.9848183608189125
CAVA,51.23,4.7862554,5318764.0,4278649.0,5941968896.0,1.2430942570890953,0.926923076923077,0.9192307692307692,0.8076923076923077,0.7807692307692308,0.8857692307692306,0.837272043123062,0.9718460431812918
