symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TVTX,40.28,13.9140215,3812638.0,1830834.0,3603945216.0,2.0824596877707098,0.9846153846153848,0.9846153846153848,0.946153846153846,0.8769230769230769,0.966153846153846,0.8061584401842975,1.082310149446774
EWTX,27.29,25.500116,3588843.0,1288365.0,2889149696.0,2.7855793971428904,1.0,0.9923076923076924,0.9615384615384616,0.8692307692307693,0.9765384615384616,0.8270712701330626,1.0786285485226768
NKE,60.0,4.639,35013742.0,17597966.0,88692080640.0,1.989647098988599,0.9230769230769232,0.9769230769230768,0.9384615384615383,0.6615384615384615,0.918846153846154,0.7870293843369239,1.04316630947105
PSNY,17.18,13.549241,324143.0,234159.0,36409434112.0,1.384285891210673,0.9769230769230768,0.946153846153846,0.8846153846153846,0.946153846153846,0.9446153846153846,0.8641041243565911,1.0188942424637526
ZLAB,18.58,6.2929087,594357.0,832793.0,2058414848.0,0.7136911573464234,0.953846153846154,0.8461538461538461,0.7615384615384615,0.8846153846153846,0.8707692307692309,0.7690359068507557,1.001528031454145
PKX,54.66,5.01441,104158.0,137400.0,16543455232.0,0.7580640465793305,0.9307692307692308,0.8692307692307693,0.9307692307692308,0.9846153846153848,0.9146153846153844,0.8490483152040621,0.9959197878958942
ABVX,145.31,5.030713,1010150.0,1399646.0,11465678848.0,0.7217182058892034,0.9384615384615383,0.8538461538461538,0.9769230769230768,0.9615384615384616,0.9188461538461538,0.8688802164740026,0.9881761411687549
MU,286.68,3.7680545,18592572.0,26457755.0,322660990976.0,0.7027267430664469,0.8692307692307693,0.8384615384615385,1.0,0.8153846153846154,0.8792307692307693,0.8075135413870677,0.9840215921698194
CAVA,61.72,3.99326,2766915.0,4216441.0,7158663680.0,0.6562204949624577,0.8846153846153846,0.8,0.9153846153846154,0.8538461538461538,0.858076923076923,0.7838758267043353,0.9763680855967468
CECO,62.51,3.0497832,230647.0,468631.0,2227920896.0,0.4921718793677755,0.8153846153846154,0.7230769230769231,0.8769230769230769,0.9692307692307692,0.8107692307692306,0.7328624369474865,0.9585370147259165
