symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BIDU,150.565,15.234194,10270838.0,3524645.0,52487802880.0,2.9140063751101173,0.9921875,0.9947916666666666,0.9557291666666666,0.7526041666666666,0.9618489583333332,0.8184306498151638,1.0685423540290995
ASML,1170.0,9.3601055,2222041.0,1407950.0,454132793344.0,1.5782101637132,0.9036458333333334,0.96875,1.0,0.9635416666666666,0.9516927083333332,0.8118157148163332,1.0619970599020476
CORT,37.66,8.218392,5020184.0,1217187.0,3968299264.0,4.124414736601689,0.8697916666666666,0.9973958333333334,0.6432291666666666,0.7109375,0.8532552083333332,0.6849734304543519,1.0494657832821381
MU,314.86,10.324511,35121961.0,25822159.0,354377826304.0,1.3601481192955245,0.921875,0.9557291666666666,0.9791666666666666,0.5911458333333334,0.912109375,0.782607710807316,1.0387919659629823
ASTS,83.08,14.388001,15181253.0,13674691.0,30523701248.0,1.1101715570757686,0.9869791666666666,0.9166666666666666,0.8697916666666666,0.484375,0.888671875,0.7518264556175219,1.0353445860783999
ACMR,44.81,13.58682,1217504.0,1246375.0,2907113984.0,0.9768360244709658,0.9739583333333334,0.8697916666666666,0.7604166666666666,0.7395833333333334,0.8713541666666667,0.7343131017227553,1.0289895032141732
POWL,352.27,10.505675,195736.0,230448.0,4259677952.0,0.849371658682219,0.9244791666666666,0.7864583333333334,0.9817708333333334,0.9895833333333334,0.8941406250000001,0.7913580282840351,1.0120109544360127
SNDK,273.6329,15.272096,8791859.0,10683385.0,40101773312.0,0.822946940506216,0.9947916666666666,0.7526041666666666,0.9869791666666666,0.6822916666666666,0.8772135416666667,0.8079662297549,0.981459621213462
RH,195.51,9.132012,1641476.0,991688.0,3671227904.0,1.655234307564476,0.8984375,0.9713541666666666,0.9375,0.890625,0.9309895833333334,0.902621194853786,0.9812092401203962
TSM,321.25,5.7125883,15212048.0,12546198.0,1666164588544.0,1.212482697945625,0.7265625,0.9296875,0.9427083333333334,0.6796875,0.8361979166666667,0.7489333344932836,0.9763582039525879
