symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,24.85,17.438566,588414.0,208238.0,12288049152.0,2.825680231273831,1.0,0.9855072463768116,0.9420289855072465,0.9855072463768116,0.9818840579710144,0.8243563904425435,1.0864878810919636
BLTE,166.93,7.745434,237623.0,168972.0,6262317056.0,1.4062862486092371,0.9710144927536232,0.9710144927536232,0.9855072463768116,1.0,0.9768115942028984,0.8881546590060236,1.0383165498616131
PRAX,305.09,13.437436,774223.0,1050654.0,7629437952.0,0.7368962569980222,0.9927536231884058,0.8478260869565217,1.0,0.9927536231884058,0.9434782608695652,0.8686647494270948,1.014801492233055
DBRG,15.28,9.770113,69663061.0,4679167.0,2979068672.0,14.887919366844567,0.9855072463768116,1.0,0.7971014492753623,0.6956521739130435,0.923913043478261,0.8485905792639257,1.0063374435021735
PSNY,18.96,8.122676,236807.0,244749.0,40181772288.0,0.9675504292152368,0.9782608695652174,0.9420289855072465,0.8043478260869565,0.9782608695652174,0.9307971014492752,0.8773024429625398,0.9958867015988622
MU,291.15,2.274526,17209269.0,26137187.0,327692025856.0,0.6584208545472012,0.9057971014492754,0.7971014492753623,0.9710144927536232,0.9130434782608696,0.8815217391304347,0.7994453588328749,0.9920941967218004
ASTS,72.98,1.4315586,9927510.0,13926377.0,26812948480.0,0.7128566173384506,0.8405797101449275,0.8405797101449275,0.7536231884057971,0.7971014492753623,0.8188405797101449,0.7474930740333664,0.9571448161117491
NIO,5.255,3.0392199,49969615.0,53009804.0,13288103936.0,0.9426485523319422,0.9130434782608696,0.9347826086956522,0.2898550724637681,0.0652173913043478,0.711231884057971,0.5985081358336215,0.9497865484714061
OTF,14.68,3.8924289,4162747.0,852941.0,6879426048.0,4.880463009750968,0.9420289855072465,0.9927536231884058,0.644927536231884,0.9420289855072465,0.9003623188405796,0.9042927425561776,0.9480079562468972
KHC,24.38,1.0360547,11107613.0,14955361.0,28857522176.0,0.742717812027406,0.8115942028985508,0.855072463768116,0.4166666666666667,0.5652173913043478,0.7231884057971014,0.6190237895189775,0.945730400926632
