symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CAR,336.79,12.285792,2089713.0,1210416.0,11897000960.0,1.7264419835825038,0.9912536443148688,0.9825072886297376,0.9883381924198252,0.9650145772594751,0.9849854227405248,0.9849854227405248,0.9924927113702624
RVMD,133.735,38.686092,9515654.0,2440246.0,26502719488.0,3.899465053933087,1.0,0.9912536443148688,0.9912536443148688,0.8046647230320699,0.9756559766763848,0.9756559766763848,0.9878279883381924
SYRE,64.15,25.073112,3838030.0,747248.0,5038351360.0,5.13621983598484,0.9941690962099126,0.9941690962099126,0.932944606413994,0.8425655976676385,0.9667638483965014,0.9667638483965014,0.9833819241982507
FORM,134.65,8.764128,2267566.0,1492510.0,10496565248.0,1.5192970231355234,0.9533527696793004,0.97667638483965,0.9096209912536444,0.8571428571428571,0.9431486880466472,0.9431486880466472,0.9715743440233235
FICO,1001.14,8.539959,255677.0,354680.0,23749177344.0,0.720866696740724,0.9446064139941692,0.892128279883382,1.0,0.9970845481049564,0.9425655976676384,0.9425655976676384,0.9712827988338192
ALAB,161.245,8.181813,6138691.0,5137580.0,27446235136.0,1.1948604206649824,0.9358600583090378,0.9650145772594751,0.924198250728863,0.717201166180758,0.921865889212828,0.921865889212828,0.960932944606414
SNOW,131.8201,8.841463,7895418.0,6589375.0,45570207744.0,1.1982043820544437,0.9591836734693876,0.967930029154519,0.9067055393586004,0.6443148688046647,0.920262390670554,0.920262390670554,0.960131195335277
CRDO,132.725,10.983368,5981367.0,7038053.0,24481118208.0,0.8498610340104004,0.9883381924198252,0.924198250728863,0.9358600583090378,0.6268221574344023,0.9192419825072888,0.9192419825072888,0.9596209912536444
NET,181.53,8.707104,3855258.0,5072113.0,63894982656.0,0.7600891383926186,0.9504373177842566,0.912536443148688,0.9533527696793004,0.7346938775510204,0.9161807580174928,0.9161807580174928,0.9580903790087464
NBIS,157.79,8.843204,16390283.0,15651486.0,39923548160.0,1.0472029940160317,0.9620991253644317,0.956268221574344,0.9300291545189504,0.5160349854227405,0.9090379008746357,0.9090379008746357,0.9545189504373178
