symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GEV,713.46,14.098839,7607720.0,2960260.0,194220900352.0,2.569949936829873,0.9846938775510204,0.9744897959183674,1.0,0.9693877551020408,0.9826530612244896,0.8146632498230683,1.094430366115998
WRBY,27.725,19.401384,8632447.0,2641290.0,3387019520.0,3.26826929265624,0.9948979591836736,0.9846938775510204,0.8928571428571429,0.7040816326530612,0.9418367346938776,0.8589631202562849,1.0191588636402291
BRZE,34.975,14.110926,4856428.0,1740049.0,3891571200.0,2.790971978375321,0.9897959183673468,0.979591836734694,0.8877551020408163,0.7908163265306123,0.9459183673469388,0.8753516402419644,1.0132668291160873
BDX,199.18,5.486699,1141471.0,1972995.0,57090453504.0,0.578547335396187,0.9336734693877552,0.7346938775510204,0.9846938775510204,0.9336734693877552,0.8742346938775509,0.777019402406845,0.999673887463747
AAOI,33.3675,9.833776,4341920.0,5162412.0,2278329088.0,0.8410642157193188,0.9744897959183674,0.8520408163265306,0.8571428571428571,0.6020408163265306,0.8709183673469387,0.7788136114636705,0.9945906334372776
PLAB,35.71,39.003498,11885822.0,780806.0,2147974656.0,15.222503413139757,1.0,1.0,0.9693877551020408,0.8775510204081632,0.9816326530612244,0.9780136610230672,0.9926665011152758
FLY,21.102,8.451763,1999250.0,2109668.0,3360517120.0,0.9476609589755356,0.9642857142857144,0.8877551020408163,0.6887755102040817,0.6887755102040817,0.8548469387755101,0.756788385113968,0.9922094489233522
PLTR,187.2591,2.9801462,30864255.0,51843990.0,446320115712.0,0.5953294682758792,0.6173469387755102,0.7602040816326531,0.9183673469387756,0.4948979591836734,0.7153061224489795,0.5637750736086353,0.992042692775968
ABVX,128.565,4.490411,2776178.0,1187557.0,10144415744.0,2.3377218946122165,0.8469387755102041,0.9693877551020408,0.923469387755102,0.9438775510204082,0.9147959183673467,0.8558432802037256,0.9918392170209658
JBTM,148.55,7.793342,352706.0,554130.0,7720347648.0,0.6365040694421886,0.9591836734693876,0.7857142857142857,0.9897959183673468,0.9744897959183674,0.9061224489795918,0.8655299013017669,0.9765107596339736
