symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MRVL,98.155,5.666987,23816657.0,19671074.0,84629241856.0,1.210745127591915,0.8707865168539326,0.949438202247191,0.898876404494382,0.4157303370786517,0.8584269662921348,0.7125590736467622,1.0315684302937083
ELF,80.83,8.935317,1437074.0,2214606.0,4820440064.0,0.6489072999892531,0.9719101123595506,0.8820224719101124,0.9269662921348316,0.7528089887640449,0.9095505617977528,0.7905637550091809,1.0300296838705825
AMR,176.885,9.188269,86775.0,286058.0,2309025536.0,0.3033475728698376,0.9831460674157304,0.6573033707865169,0.9831460674157304,0.9775280898876404,0.8685393258426967,0.7368129267300708,1.0236589735142143
SITM,329.75,7.094388,199097.0,356215.0,8606683136.0,0.5589236837303314,0.9438202247191012,0.8258426966292135,0.99438202247191,0.9887640449438202,0.9171348314606742,0.8174183053364419,1.019562212074658
AEO,23.755,14.042244,14215151.0,9723755.0,4115986944.0,1.4618993382700407,1.0,0.9719101123595506,0.7808988764044944,0.2865168539325842,0.875,0.7583479552147365,1.0144119531364937
TSLA,443.1,3.2289665,32328638.0,89105030.0,1473670414336.0,0.3628149611755924,0.4662921348314606,0.7359550561797753,0.9719101123595506,0.4101123595505618,0.6561797752808989,0.4827136273370522,1.0077680012466403
TEX,49.26,5.93548,526742.0,989288.0,3230723072.0,0.5324455568044897,0.8932584269662921,0.8202247191011236,0.7471910112359551,0.8033707865168539,0.8294943820224719,0.7038670944529312,1.0039879642762388
RGC,13.62,10.372768,162928.0,181490.0,6734938624.0,0.897724392528514,0.99438202247191,0.9269662921348316,0.5112359550561798,0.8539325842696629,0.8601123595505618,0.754204596903036,1.0002677397965345
MCHP,61.1,7.741138,5873106.0,7803601.0,33021300736.0,0.7526148505029921,0.9606741573033708,0.9101123595505618,0.8651685393258427,0.4943820224719101,0.8772471910112359,0.83803833822462,0.9620168288448465
BOX,32.5,7.7229037,2673095.0,1840338.0,4708788736.0,1.452502203399593,0.9550561797752808,0.9662921348314608,0.6966292134831461,0.6460674157303371,0.8764044943820225,0.8543498772230077,0.9511094985098161
