symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AAOI,77.285,43.946743,13411627.0,5039413.0,5277011456.0,2.66134706562054,1.0,0.9797297297297296,0.9864864864864864,0.7905405405405406,0.9692567567567568,0.9692567567567568,0.9846283783783785
DELL,145.3,19.637716,15455165.0,6787809.0,97380089856.0,2.276900395989339,0.9864864864864864,0.9527027027027029,0.9932432432432432,0.8108108108108109,0.9584459459459458,0.9584459459459458,0.9792229729729729
XYZ,63.52,16.486341,17013516.0,7429047.0,38720774144.0,2.290134387358163,0.972972972972973,0.9594594594594594,0.945945945945946,0.7027027027027027,0.9358108108108107,0.9358108108108107,0.9679054054054054
NATL,45.96,9.768331,3543772.0,399454.0,3396634112.0,8.871539651624467,0.9121621621621622,1.0,0.8108108108108109,0.9527027027027029,0.9266891891891892,0.9266891891891892,0.9633445945945946
FIGS,14.75,18.283878,11652080.0,2713437.0,2426355968.0,4.294214311959334,0.9797297297297296,0.9864864864864864,0.6891891891891891,0.5945945945945946,0.8854729729729729,0.8854729729729729,0.9427364864864864
ADSK,244.9885,4.9428854,1858765.0,1943206.0,52182548480.0,0.9565455232229624,0.831081081081081,0.8716216216216216,0.9527027027027029,0.9662162162162162,0.883108108108108,0.883108108108108,0.941554054054054
BWIN,22.46,21.471062,1156331.0,1402255.0,2668793088.0,0.8246224830719092,0.9932432432432432,0.8378378378378378,0.8040540540540541,0.7972972972972973,0.8814189189189189,0.8814189189189189,0.9407094594594594
NFLX,92.47,9.293556,70925231.0,47811696.0,392247541760.0,1.4834284690507529,0.9054054054054054,0.9256756756756755,0.9324324324324323,0.4391891891891892,0.8712837837837838,0.8712837837837838,0.9356418918918918
BTSG,44.52,10.939445,1070133.0,1696155.0,8029284864.0,0.6309169857707579,0.9324324324324323,0.7702702702702703,0.8175675675675675,0.8243243243243243,0.841891891891892,0.841891891891892,0.9209459459459459
XRAY,14.375,13.105077,5103384.0,4200085.0,2868559616.0,1.2150668379330418,0.9662162162162162,0.9054054054054054,0.6351351351351351,0.5337837837837838,0.8354729729729728,0.8354729729729728,0.9177364864864864
