symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
DELL,148.08,21.9267,31164973.0,6787809.0,99243245568.0,4.59131554821298,0.9917355371900828,0.9696969696969696,0.9944903581267218,0.7823691460055097,0.9636363636363636,0.96393144148669,0.9816651222552157
AAOI,84.23,56.882114,24371741.0,5039413.0,5751215104.0,4.836226163642472,1.0,0.9724517906336088,0.9972451790633609,0.7327823691460055,0.9630853994490358,0.9637940809399876,0.9811750478033416
XYZ,63.7,16.8164,38373446.0,7429047.0,38830501888.0,5.165325512141733,0.9834710743801652,0.9807162534435262,0.9338842975206612,0.6088154269972452,0.9351239669421488,0.9359321492169308,0.9671302308726312
ADSK,245.87,5.320196,5047891.0,1943206.0,52370309120.0,2.597712748931405,0.8842975206611571,0.8980716253443526,0.953168044077135,0.9366391184573004,0.9081267217630852,0.9099335266273988,0.9530705384327367
IQV,178.81,4.78786,5206393.0,1914593.0,30451343360.0,2.7193210254085334,0.8484848484848485,0.9090909090909092,0.9146005509641874,0.9146005509641874,0.8895316804407714,0.8787437407728718,0.9509041141945545
NATL,44.28,5.75591,7793294.0,399454.0,3272475136.0,19.509865967045016,0.9035812672176308,1.0,0.6942148760330579,0.928374655647383,0.8979338842975206,0.8980691520935116,0.9488916318034069
NFLX,96.24,13.749448,190805735.0,47811696.0,408239439872.0,3.9907752906318152,0.977961432506887,0.9586776859504132,0.950413223140496,0.3140495867768595,0.8993112947658403,0.9006915589851301,0.9488894226939462
PSNY,23.28,20.43456,658402.0,285973.0,2130299776.0,2.302322247205156,0.9862258953168044,0.8677685950413223,0.7961432506887053,0.9035812672176308,0.8984848484848486,0.9008308220324794,0.9479403076350363
FIGS,15.45,23.8974,25958234.0,2713437.0,2541505024.0,9.566551204247602,0.9944903581267218,0.9917355371900828,0.743801652892562,0.512396694214876,0.8951790633608816,0.8958630123434241,0.9472078053600554
BWIN,23.23,25.635477,3245313.0,1402255.0,2760287744.0,2.314352952922257,0.9972451790633609,0.8705234159779615,0.8292011019283747,0.7300275482093664,0.8925619834710744,0.8948997762659239,0.9449748159732612
