symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRNX,83.53,98.739,80918837.0,1295175.0,8807420928.0,62.47714555948038,1.0,1.0,0.986737400530504,0.8859416445623343,0.9859416445623342,0.9859416445623342,0.9929708222811671
AGIO,44.01,17.705267,2775122.0,1118870.0,2617345280.0,2.480289935381233,0.9973474801061007,0.9761273209549072,0.8859416445623343,0.8328912466843501,0.9511936339522546,0.9511936339522546,0.9755968169761273
PTGX,140.85,7.110271,1374243.0,693222.0,9058256896.0,1.982399577624484,0.960212201591512,0.9496021220159152,0.920424403183024,0.9708222811671088,0.949602122015915,0.949602122015915,0.9748010610079575
BAND,67.56,11.356519,1842838.0,1248857.0,2163089152.0,1.4756197066597696,0.9920424403183024,0.8647214854111406,0.896551724137931,0.8673740053050398,0.9159151193633952,0.9159151193633952,0.9579575596816976
NET,268.83,8.59624,6152115.0,4428734.0,95418392576.0,1.389136263320398,0.9840848806366048,0.8222811671087533,0.9681697612732096,0.8753315649867374,0.9133952254641908,0.9133952254641908,0.9566976127320954
ANDG,40.51,6.85834,684988.0,301232.0,4556797440.0,2.273954958304562,0.9496021220159152,0.9681697612732096,0.6870026525198939,0.946949602122016,0.903315649867374,0.903315649867374,0.951657824933687
VERA,42.96,7.0520854,5070734.0,1410332.0,3083793408.0,3.5954186673776105,0.9575596816976129,0.9893899204244032,0.7055702917771883,0.7984084880636605,0.9023872679045092,0.9023872679045092,0.9511936339522546
VKTX,42.13,8.834932,4342929.0,2378083.0,4891530752.0,1.8262310440804632,0.9893899204244032,0.9363395225464192,0.7480106100795756,0.7188328912466844,0.8954907161803713,0.8954907161803713,0.9477453580901857
TARS,70.55,5.219985,1347522.0,767018.0,3035340544.0,1.756832303805126,0.8992042440318302,0.920424403183024,0.7599469496021221,0.9151193633952256,0.8803713527851459,0.8803713527851459,0.9401856763925729
ALMS,29.27,7.334067,3120620.0,1269178.0,3731690496.0,2.458772528360876,0.9655172413793104,0.973474801061008,0.6286472148541115,0.7559681697612732,0.879973474801061,0.879973474801061,0.9399867374005305
