symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NTRA,259.29,10.448976,1470497.0,1444716.0,37134315520.0,1.0178450297497916,0.980997624703088,0.9192399049881236,0.9714964370546318,0.8646080760095012,0.9458432304038004,0.9458432304038004,0.9729216152019002
IESC,762.96,7.377494,224794.0,207567.0,15201130496.0,1.0829948883974814,0.9168646080760094,0.9287410926365796,0.992874109263658,0.990498812351544,0.943586698337292,0.943586698337292,0.971793349168646
ICLR,160.69,12.630549,1142110.0,1142030.0,12303603712.0,1.0000700506991935,0.992874109263658,0.9121140142517816,0.9572446555819476,0.831353919239905,0.9413301662707838,0.9413301662707838,0.9706650831353919
KBH,61.3543,16.355589,2586922.0,1227474.0,3840779264.0,2.1075167376254,0.995249406175772,0.985748218527316,0.850356294536817,0.6817102137767221,0.9315914489311162,0.9315914489311162,0.9657957244655582
WDFC,244.1,7.443111,165545.0,174259.0,3284463616.0,0.9499939744862532,0.9192399049881236,0.8978622327790974,0.9524940617577196,0.980997624703088,0.92458432304038,0.92458432304038,0.96229216152019
DFTX,42.82,18.352678,9862511.0,2300477.0,4670239744.0,4.287159141343295,0.997624703087886,0.997624703087886,0.8052256532066508,0.5605700712589073,0.9154394299287412,0.9154394299287412,0.9577197149643706
PRIM,93.035,9.517371,3450533.0,1895772.0,5047608320.0,1.820120246527536,0.9667458432304038,0.97624703087886,0.836104513064133,0.6793349168646081,0.9152019002375296,0.9152019002375296,0.9576009501187648
MANE,114.235,10.265447,518692.0,579748.0,4772588544.0,0.8946852770514085,0.978622327790974,0.8717339667458432,0.8931116389548693,0.8764845605700713,0.9138954869358668,0.9138954869358668,0.9569477434679334
MHO,159.87,7.5479326,191830.0,233117.0,4119483648.0,0.8228915094137279,0.9239904988123516,0.850356294536817,0.9026128266033254,0.9548693586698336,0.8970308788598576,0.8970308788598576,0.9485154394299288
PHM,136.85,8.139077,1760708.0,1844938.0,26068058112.0,0.9543453492746098,0.9406175771971496,0.9002375296912114,0.8824228028503563,0.7505938242280285,0.8958432304038005,0.8958432304038005,0.9479216152019003
