symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
FIGR,36.8155,12.790819,15908383.0,4521667.0,7945136128.0,3.51825620949088,0.9908675799086758,0.9954337899543378,0.8036529680365296,0.5570776255707762,0.9116438356164384,0.8423907665666841,0.9969269914856098
LITE,691.26,7.8930545,3973569.0,4957533.0,49355964416.0,0.8015214422173287,0.9406392694063926,0.9360730593607306,1.0,0.8949771689497716,0.9463470319634704,0.9211983466815096,0.9868234999252341
VRTX,503.415,9.231457,1311817.0,1423386.0,127884623872.0,0.9216171860619676,0.9634703196347032,0.9497716894977168,0.9954337899543378,0.9360730593607306,0.9623287671232876,0.9623287671232876,0.9811643835616438
AAOI,124.1001,12.185947,6622069.0,6550998.0,9332179968.0,1.010848881346018,0.9817351598173516,0.9680365296803652,0.9360730593607306,0.680365296803653,0.9376712328767124,0.9201900182442252,0.9783343146886601
COHR,269.64,6.864302,3497407.0,5601237.0,50552610816.0,0.6243990389979928,0.9178082191780822,0.8904109589041096,0.9634703196347032,0.8036529680365296,0.9059360730593607,0.8853608130533823,0.9645877398769629
AXTI,44.905,16.454868,7150211.0,7297096.0,2482086144.0,0.9798707595459892,1.0,0.958904109589041,0.8904109589041096,0.5068493150684932,0.9143835616438356,0.9143835616438356,0.9571917808219178
ZYME,27.08,11.665293,771820.0,739077.0,2012119552.0,1.0443025557553542,0.9771689497716894,0.9726027397260274,0.7351598173515982,0.7442922374429224,0.9038812785388128,0.9038812785388128,0.9519406392694064
FUTU,152.62,6.533576,815432.0,1456303.0,21248901120.0,0.5599329260462966,0.9041095890410958,0.8584474885844748,0.9223744292237442,0.8858447488584474,0.8899543378995433,0.8899543378995433,0.9449771689497717
DYN,19.985,12.973431,2081801.0,2145586.0,3298067200.0,0.9702715248887716,0.9954337899543378,0.954337899543379,0.6894977168949772,0.5844748858447488,0.8787671232876713,0.871607037941804,0.9434909661473461
GLW,137.37,6.4471073,6360332.0,9700408.0,117856329728.0,0.6556767509160439,0.8995433789954338,0.9178082191780822,0.908675799086758,0.6529680365296804,0.8831050228310503,0.8831050228310503,0.9415525114155252
