symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
KEP,21.63,15.4215555,533529.0,468970.0,27771365376.0,1.1376612576497431,0.9808429118773946,0.9195402298850576,0.7854406130268199,0.8620689655172413,0.9084291187739464,0.7607703579027598,1.0512601128429742
IBRX,7.0781,28.242317,149765666.0,16063914.0,6971682304.0,9.323111789567598,1.0,1.0,0.6360153256704981,0.1149425287356321,0.8386973180076628,0.7129152317694443,1.0075653786312333
HBM,24.0454,6.8684473,4068881.0,5127788.0,9525553152.0,0.7934963379921323,0.896551724137931,0.7547892720306514,0.632183908045977,0.5287356321839081,0.75727969348659,0.6023164858765766,1.0072792010061034
UUUU,23.72,8.1130295,14521521.0,14898873.0,5628442112.0,0.97467244670117,0.9310344827586208,0.8659003831417624,0.6666666666666666,0.3409961685823754,0.796360153256705,0.657803435176694,1.0034977982078945
KGC,35.905,6.6696343,9028192.0,8848686.0,43894710272.0,1.0202861758231674,0.8697318007662835,0.8850574712643678,0.7279693486590039,0.5057471264367817,0.810344827586207,0.6794227122409812,1.0015204700079137
CGAU,18.05,11.903286,2906685.0,1265622.0,3647631360.0,2.2966454439003114,0.9693486590038314,0.9770114942528736,0.685823754789272,0.7394636015325671,0.8923371647509578,0.8168679974183233,0.9923628068836929
ENLT,54.41,6.30834,80513.0,37085.0,7185781760.0,2.171039503842524,0.8467432950191571,0.9731800766283524,0.8026819923371648,0.9961685823754788,0.8971264367816092,0.8252978491781613,0.9920799848981785
SKE,28.875,7.2224274,762307.0,711147.0,3496570112.0,1.0719401192721054,0.9157088122605364,0.896551724137931,0.6896551724137931,0.842911877394636,0.8565134099616858,0.7683690367429262,0.9856148031106157
QGEN,55.525,16.722729,5253108.0,1282262.0,11438091264.0,4.096750898022401,0.992337164750958,0.9961685823754788,0.950191570881226,0.8505747126436781,0.971072796934866,0.971072796934866,0.985536398467433
SNDK,444.5,7.465791,10562672.0,12104186.0,65142890496.0,0.8726462068576937,0.9233716475095786,0.8045977011494253,1.0,0.8352490421455939,0.8883141762452107,0.822154401767674,0.9843927022209364
