symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
VRTX,533.0605,7.456705,1616573.0,1559353.0,135024222208.0,1.0366947060736087,0.917981072555205,0.9242902208201892,0.9905362776025236,0.9842271293375394,0.9413249211356466,0.9413490802861332,0.9706496283725237
NESR,35.16,21.15782,3986107.0,2122995.0,3545789440.0,1.8775866170198237,0.996845425867508,0.9684542586750788,0.8706624605678234,0.6435331230283912,0.9263406940063093,0.922941473763718,0.965011861519091
RDNT,78.125,7.9298162,816061.0,874717.0,6143300096.0,0.932942883241094,0.94006309148265,0.9085173501577288,0.8548895899053628,0.8958990536277602,0.907570977917981,0.8892608410716666,0.9640806329710941
DDOG,256.605,9.693079,3879886.0,5319693.0,92140445696.0,0.7293439677815994,0.9684542586750788,0.8359621451104101,0.9779179810725552,0.8138801261829653,0.9085173501577288,0.8914945905718221,0.9638059902089472
CLMT,43.97,11.361341,1289821.0,999600.0,3831859968.0,1.2903371348539416,0.9842271293375394,0.9558359621451104,0.804416403785489,0.8012618296529969,0.920031545741325,0.9185545052650288,0.9608197755007895
P,98.92,9.850078,3077727.0,3329209.0,32881494016.0,0.9244619367543462,0.9716088328075708,0.9053627760252366,0.9337539432176656,0.7444794952681388,0.9181388012618296,0.9182243302083796,0.9590228276183425
VAL,84.915,7.787513,1003307.0,926380.0,5896141824.0,1.08304043696971,0.9274447949526814,0.9274447949526814,0.8675078864353313,0.9022082018927444,0.9129337539432176,0.9127168769716087,0.9565856854307712
BMRN,67.62,5.970853,1654463.0,2088553.0,13089458176.0,0.7921575368209474,0.8675078864353313,0.861198738170347,0.7570977917981072,0.7602523659305994,0.8324921135646687,0.7748728173457147,0.953425897737606
RBRK,98.25,9.081825,2854771.0,3561422.0,20222656512.0,0.8015817839054176,0.9589905362776026,0.8706624605678234,0.9242902208201892,0.7318611987381703,0.898422712933754,0.8950740325232149,0.9510819729124793
HP,41.115,10.822111,1115106.0,1172459.0,4108989952.0,0.9510831508820352,0.9779179810725552,0.9116719242902208,0.7791798107255521,0.7760252365930599,0.894794952681388,0.8940524059181587,0.9478127466080262
