symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LMAT,109.79,20.146645,506389.0,163166.0,2490695424.0,3.103520341247564,0.9945205479452056,0.9808219178082191,0.9835616438356164,0.9917808219178084,0.9872602739726029,0.9838540175833164,0.9953612151383495
SEZL,80.7,28.87256,3062626.0,804526.0,2756155392.0,3.8067458354360206,1.0,0.989041095890411,0.9808219178082191,0.863013698630137,0.9786301369863012,0.9784195461050909,0.9894226863765263
SJM,116.105,8.916515,4240877.0,1636580.0,12387745792.0,2.591304427525694,0.9424657534246575,0.9616438356164384,0.9068493150684932,0.8301369863013699,0.9308219178082192,0.9175751380085873,0.9726293213307451
TKO,224.67,8.416076,1078044.0,969776.0,18453694464.0,1.1116422761544935,0.936986301369863,0.8027397260273973,0.9753424657534246,0.9424657534246575,0.8982191780821918,0.8605274994888571,0.9710099226246961
LB,75.17,14.815941,691900.0,473376.0,5982713344.0,1.4616288109240858,0.9753424657534246,0.8575342465753425,0.9095890410958904,0.9205479452054794,0.9154794520547944,0.9122173379676956,0.9595277396680755
FTAI,318.695,5.517667,2553248.0,1367653.0,32689479680.0,1.8668829008527748,0.8356164383561644,0.9287671232876712,0.9726027397260274,0.9506849315068492,0.9071232876712328,0.8995317930893477,0.9577813360356069
SHAK,100.72,9.323786,2966034.0,1595241.0,4300077056.0,1.8593015099285937,0.9506849315068492,0.926027397260274,0.8849315068493151,0.8191780821917808,0.9157534246575342,0.9173543242690656,0.9570041489314086
VAC,67.98,17.206903,913495.0,656871.0,2353059328.0,1.3906764037383292,0.989041095890411,0.8493150684931506,0.915068493150685,0.8684931506849315,0.9132876712328768,0.9132109997955428,0.9566858146537864
HUBS,264.18,7.5213656,2080926.0,1357603.0,13932994560.0,1.5327941968307377,0.915068493150685,0.8684931506849315,0.9863013698630136,0.936986301369863,0.9152054794520548,0.9194684113678184,0.9552845894431796
IMAX,42.18,15.498357,2223785.0,1296338.0,2269239040.0,1.7154360976844003,0.978082191780822,0.9041095890410958,0.8356164383561644,0.7123287671232876,0.8971232876712328,0.8924422408505419,0.9511842487541318
