symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
WST,309.7,12.8603,2416794.0,943770.0,22323675136.0,2.560787056168346,0.9859154929577464,0.9295774647887324,0.9830985915492958,0.9464788732394366,0.9616901408450704,0.9616901408450704,0.9808450704225352
URI,986.78,22.9188,1469635.0,656483.0,62054961152.0,2.238648982532678,1.0,0.8929577464788733,0.9971830985915492,0.9859154929577464,0.96056338028169,0.96056338028169,0.980281690140845
TXN,282.23,19.432108,25620382.0,7441127.0,256960086016.0,3.443078178883387,0.9971830985915492,0.9661971830985916,0.9887323943661972,0.7492957746478873,0.9598591549295774,0.9598591549295774,0.9799295774647887
AZZ,146.59,8.81894,679484.0,182039.0,4376542208.0,3.732628722416625,0.9492957746478872,0.9802816901408452,0.9014084507042254,0.9774647887323944,0.9533802816901408,0.9533802816901408,0.9766901408450703
HRI,121.46,12.6089,1384245.0,612326.0,4053151488.0,2.26063404134399,0.9830985915492958,0.895774647887324,0.9126760563380282,0.9070422535211268,0.9308450704225352,0.9308450704225352,0.9654225352112675
VC,109.4,9.410945,1610149.0,617967.0,2985080064.0,2.6055582256010434,0.9577464788732394,0.9352112676056338,0.8816901408450705,0.895774647887324,0.928450704225352,0.928450704225352,0.964225352112676
MOH,174.7,14.183,3357609.0,1893793.0,9100310528.0,1.772954594298321,0.9887323943661972,0.8338028169014085,0.9577464788732394,0.8450704225352113,0.913943661971831,0.913943661971831,0.9569718309859154
CHDN,97.91,10.085451,1868905.0,976596.0,6823972352.0,1.913693072672835,0.9690140845070424,0.8704225352112676,0.8732394366197183,0.8535211267605634,0.9038028169014084,0.9038028169014084,0.9519014084507043
SIGI,84.38,8.695092,1417853.0,585665.0,5069715456.0,2.420928346409637,0.943661971830986,0.9211267605633804,0.8112676056338028,0.8788732394366198,0.9028169014084506,0.9028169014084506,0.9514084507042253
R,242.59,6.59548,744763.0,389795.0,9564645376.0,1.9106530355699791,0.9098591549295776,0.8676056338028169,0.9211267605633804,0.9633802816901408,0.9026760563380284,0.9026760563380284,0.9513380281690142
