symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NKE,60.165,4.9267535,23436404.0,17597966.0,88935989248.0,1.3317677736165645,0.8679245283018868,0.981132075471698,0.8490566037735849,0.6415094339622641,0.881132075471698,0.6472234511158437,1.1212676361966163
TVTX,40.58,14.762446,1060038.0,1830834.0,3630787328.0,0.5789918692792465,0.981132075471698,0.8301886792452831,0.9056603773584906,0.8867924528301887,0.9037735849056604,0.7052518164471858,1.092632100602874
EWTX,26.86,23.522646,1836786.0,1288365.0,2843626240.0,1.4256720727433607,1.0,1.0,0.8867924528301887,0.8679245283018868,0.9641509433962264,0.8117483099967402,1.0759485549695142
PSNY,16.8101,11.104431,170078.0,234159.0,35625508864.0,0.7263355241523922,0.9622641509433962,0.8867924528301887,0.7169811320754716,0.9622641509433962,0.8867924528301886,0.8528374928579026,0.9633032780261235
ZLAB,18.66,6.750574,340859.0,832793.0,2067277824.0,0.409296187648071,0.9245283018867924,0.7169811320754716,0.660377358490566,0.9056603773584906,0.7971698113207546,0.7109080342080734,0.9592550436823606
MU,287.0618,3.9062545,11555319.0,26457755.0,323090710528.0,0.436746012653001,0.7924528301886793,0.7735849056603774,1.0,0.8113207547169812,0.8292452830188678,0.8009554888788705,0.9322826703954308
ZETA,19.07,3.922633,3032126.0,7103773.0,4689624576.0,0.4268331772425723,0.8113207547169812,0.7547169811320755,0.490566037735849,0.5471698113207547,0.700943396226415,0.6027989374584944,0.9318789905528015
ICL,5.355,3.3783822,710556.0,810330.0,6911552512.0,0.8768723853244974,0.7169811320754716,0.9056603773584906,0.3018867924528302,0.7358490566037735,0.7018867924528301,0.6311051212938005,0.9070209566603435
ABVX,146.6859,6.0237126,486439.0,1399646.0,11574243328.0,0.3475443076320726,0.9056603773584906,0.660377358490566,0.9622641509433962,0.981132075471698,0.8386792452830187,0.8651589909238017,0.9040362241225226
SNDK,254.82,4.0506387,3818015.0,11066476.0,37344681984.0,0.3450072995233532,0.8301886792452831,0.6415094339622641,0.981132075471698,0.9245283018867924,0.8037735849056603,0.8017790824348652,0.9031305904730642
