symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ABVX,123.04,6.9448047,2167170.0,1156504.0,9585224704.0,1.8738975394810569,0.9505813953488372,0.9127906976744186,0.9593023255813954,0.9418604651162792,0.9382267441860463,0.8227718758362282,1.0392755104332982
FROG,68.83,6.251934,3222206.0,1332653.0,8143472640.0,2.4178882274680658,0.9302325581395348,0.9418604651162792,0.8895348837209303,0.8837209302325582,0.9215116279069768,0.823707934713636,1.0201237580217597
ASO,53.07,8.638693,4069441.0,1714128.0,3535811584.0,2.3740589967610357,0.9709302325581396,0.936046511627907,0.8924418604651163,0.8255813953488372,0.9284883720930232,0.8385867411585141,1.0178472461248937
PAAS,48.41,11.1596,16646427.0,6376841.0,20431296512.0,2.6104503781731423,0.994186046511628,0.9534883720930232,0.9069767441860463,0.627906976744186,0.9258720930232558,0.8400987454072257,1.0139856094855926
KNSL,372.01,4.90976,373150.0,251641.0,8667833344.0,1.4828664645268457,0.8662790697674418,0.8284883720930233,0.9912790697674418,0.994186046511628,0.890843023255814,0.8072266507204936,0.9972138876976814
TFX,131.25,9.53931,2997217.0,598787.0,5800516096.0,5.005481080918591,0.9883720930232558,0.9825581395348836,0.9738372093023256,0.9622093023255814,0.980813953488372,0.9728178828005276,0.9945167237118432
XMTR,61.25,5.186331,1278259.0,719231.0,3138918912.0,1.77725793243061,0.8953488372093024,0.9040697674418604,0.8313953488372093,0.9215116279069768,0.8882267441860465,0.8082198248541793,0.9936091385117091
TPG,65.48,6.143629,2130628.0,1772168.0,25100791808.0,1.2022720193570813,0.9273255813953488,0.747093023255814,0.875,0.8401162790697675,0.8450581395348837,0.742222710674787,0.9918043879307763
ARES,176.2,7.26897,14789563.0,1930034.0,57727455232.0,7.662851017132341,0.9593023255813954,0.9912790697674418,0.9767441860465116,0.9331395348837208,0.9713662790697676,0.9673405071030228,0.9877639848717554
AUGO,43.45,7.6027727,523599.0,506687.0,3629574144.0,1.0333776078723156,0.9622093023255814,0.6482558139534884,0.8372093023255814,0.9244186046511628,0.823546511627907,0.7198794255519633,0.9837763457733989
