symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CIEN,239.955,8.160917,6256308.0,2903439.0,33921771520.0,2.1547922997521214,0.959079283887468,0.9667519181585678,0.979539641943734,0.7928388746803069,0.94923273657289,0.8501535107457393,1.0328877419706166
ASND,216.215,7.4413586,1076589.0,507311.0,13210337280.0,2.1221479526365483,0.9437340153452686,0.9641943734015346,0.9667519181585678,0.9335038363171356,0.9544757033248082,0.861559347600911,1.0311612151443459
HL,19.5581,13.776028,21994809.0,21773042.0,13105856512.0,1.01018539347878,0.9923273657289002,0.8670076726342711,0.6624040920716112,0.1815856777493606,0.8014066496163683,0.6652719605279439,1.0030183908004373
RCL,278.72,7.04355,2697920.0,2197573.0,76010553344.0,1.2276816287786572,0.9309462915601024,0.9130434782608696,0.9820971867007672,0.8491048593350383,0.9267263427109972,0.8600567670346138,1.0021219941633541
V,345.24,5.989617,6701520.0,6184411.0,666277707776.0,1.0836149149854368,0.8976982097186701,0.8849104859335039,0.9872122762148338,0.7544757033248082,0.8968030690537084,0.8114342923919193,1.0010051633494308
RYTM,119.99,14.5270605,2494200.0,655950.0,8007659008.0,3.802423965241253,0.9974424552429668,0.9923273657289002,0.9718670076726342,0.8823529411764706,0.9790281329923272,0.9732249751735084,0.992495472628792
ENVA,159.355,12.698022,435585.0,253339.0,3985884672.0,1.7193760139575824,0.989769820971867,0.948849104859335,0.9769820971867008,0.9514066496163684,0.9690537084398978,0.9577477051890864,0.9904292454183592
MTN,153.31,8.262127,1706793.0,765165.0,5511986176.0,2.230620846484092,0.9667519181585678,0.969309462915601,0.9565217391304348,0.8925831202046036,0.9581841432225064,0.939884358651647,0.9888271972160203
ELV,360.34,5.6591563,1667229.0,1724396.0,81140752384.0,0.9668481021760664,0.8746803069053708,0.8491048593350383,0.9846547314578004,0.9028132992327366,0.8905370843989768,0.82137647904715,0.9873689718539007
RKLB,63.18,9.840055,23940523.0,22077190.0,33747996672.0,1.0844008227496345,0.9769820971867008,0.887468030690537,0.8439897698209718,0.3350383631713555,0.8548593350383631,0.8039627289429971,0.9590832531041015
