symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASTS,75.9465,6.263469,12201830.0,14035709.0,27902844928.0,0.8693419049938981,0.956896551724138,0.9396551724137931,0.9655172413793104,0.7672413793103449,0.9336206896551724,0.7490717676549152,1.0899954186543679
RARE,22.175,12.44929,5294811.0,1734537.0,2139389952.0,3.052578872632869,0.9913793103448276,1.0,0.9482758620689656,0.853448275862069,0.9719827586206896,0.8151873280130424,1.0821627899907735
BIDU,132.79,4.715713,3255968.0,3592166.0,46291337216.0,0.9064080000757204,0.8706896551724138,0.9482758620689656,0.9827586206896552,0.9310344827586208,0.926293103448276,0.7677825681654139,1.0663727396158589
PSLV,25.72,5.9742026,12806085.0,20478946.0,14940598272.0,0.6253293016154249,0.9396551724137931,0.853448275862069,0.853448275862069,0.5,0.8482758620689654,0.6789250626211746,1.0488577335366662
FTAI,195.5,13.116934,1981596.0,1013275.0,20053008384.0,1.9556349460906464,1.0,0.9913793103448276,1.0,0.9913793103448276,0.9961206896551724,0.9436992226065738,1.0258348018753551
SBSW,14.965,5.3873262,4759658.0,6730790.0,10749640704.0,0.7071470065178085,0.913793103448276,0.896551724137931,0.7241379310344828,0.6120689655172413,0.8396551724137932,0.7028657996153711,1.0171359008761245
ACMR,41.28,3.277452,903854.0,1270909.0,2678099968.0,0.7111870322737506,0.7758620689655172,0.9051724137931034,0.8103448275862069,0.913793103448276,0.8418103448275861,0.7153161558541705,1.009323550733773
MOH,172.165,3.377567,951421.0,1650300.0,9331342336.0,0.5765139671574865,0.8017241379310345,0.8275862068965517,0.9741379310344828,0.9741379310344828,0.8625,0.7479633083320473,1.0078157154515832
SDRL,35.115,4.198816,529246.0,788846.0,2190269184.0,0.6709116861846292,0.853448275862069,0.8620689655172413,0.8448275862068966,0.9396551724137931,0.8633620689655173,0.7725156226194938,0.9904801342588743
RKLB,72.405,3.2586937,21570782.0,23166090.0,38675587072.0,0.9311360700057714,0.7672413793103449,0.956896551724138,0.9310344827586208,0.6724137931034483,0.8568965517241379,0.7703286637941383,0.9846372066384614
