symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEB,4123.38,5.45054,27943.0,11628.0,3949352704.0,2.403078775369797,0.9611650485436892,0.9741100323624596,1.0,1.0,0.977346278317152,0.977346278317152,0.988673139158576
NVS,161.25,6.04367,4333427.0,1849912.0,306490277888.0,2.3425044002093074,0.9741100323624596,0.970873786407767,0.9385113268608414,0.948220064724919,0.9632686084142394,0.9632686084142394,0.9816343042071197
BWXT,161.54,6.07394,1964235.0,1003211.0,14800614400.0,1.9579480288792688,0.9773462783171522,0.9385113268608414,0.941747572815534,0.9773462783171522,0.9566343042071196,0.9566343042071196,0.9783171521035599
EIX,58.8,8.92923,24494881.0,3204490.0,22627061760.0,7.643924930332128,0.9870550161812298,0.9967637540453076,0.8705501618122977,0.8252427184466019,0.9509708737864078,0.9509708737864078,0.9754854368932039
DUOL,158.77,7.0167184,2140681.0,1309607.0,7428255744.0,1.6345980129916835,0.9838187702265372,0.883495145631068,0.948220064724919,0.9611650485436892,0.9393203883495144,0.9393203883495144,0.9696601941747571
FRVO,19.75,28.413523,35126200.0,3177890.0,5821573120.0,11.053308956571811,1.0,1.0,0.8543689320388349,0.6440129449838188,0.9352750809061487,0.9352750809061487,0.9676375404530744
MMED,22.42,10.661401,6074984.0,1198925.0,6307865088.0,5.067025877348458,0.9935275080906149,0.9902912621359224,0.7572815533980582,0.8284789644012945,0.9286407766990292,0.9286407766990292,0.9643203883495146
HWM,254.89,4.05797,5202806.0,2708695.0,101650489344.0,1.920779563590585,0.912621359223301,0.9288025889967636,0.9449838187702264,0.9514563106796116,0.928640776699029,0.928640776699029,0.9643203883495145
MRNA,154.27,9.9259,25690832.0,14962987.0,61590126592.0,1.7169587863706626,0.9902912621359224,0.8964401294498382,0.964401294498382,0.7216828478964401,0.9254045307443366,0.9254045307443366,0.9627022653721683
VIST,74.71,4.548,1894289.0,907850.0,8264226304.0,2.086566062675552,0.9385113268608414,0.9579288025889968,0.8058252427184466,0.941747572815534,0.919093851132686,0.919093851132686,0.959546925566343
