symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LRN,86.43,19.329008,4128068.0,1984150.0,3790805248.0,2.0805221379432,0.9962825278810408,0.9442379182156134,0.9479553903345724,0.8587360594795539,0.9546468401486988,0.7172730329493436,1.1427930503930173
STX,441.63,18.794382,11233347.0,4133383.0,96218832896.0,2.7177125855503834,0.9925650557620818,0.9776951672862454,0.9962825278810408,0.933085501858736,0.9821561338289962,0.7903663216812341,1.112407763592233
SANM,153.12,6.9348364,1223701.0,742709.0,8354822144.0,1.6476183808194058,0.9256505576208178,0.9107806691449816,0.9144981412639404,0.9628252788104088,0.9219330855018586,0.7658018127348165,1.0629062810557195
NXT,116.865,10.343682,4200129.0,1979665.0,17737959424.0,2.1216362364339423,0.9776951672862454,0.9479553903345724,0.9182156133828996,0.8736059479553904,0.9449814126394052,0.8135193570989081,1.0532890637240697
EDU,58.86,5.1634793,1817667.0,853232.0,9812675584.0,2.130331492489733,0.862453531598513,0.9516728624535316,0.7806691449814126,0.8996282527881041,0.8810408921933085,0.7207671379107634,1.0517032025324702
UNH,294.28,4.09621,17936891.0,8304924.0,266570186752.0,2.1597899029539582,0.7806691449814126,0.9553903345724908,0.929368029739777,0.8401486988847584,0.8775092936802974,0.7295260553041161,1.0401788778873124
WIX,93.51,6.3096895,1884262.0,1558565.0,5207219200.0,1.2089723559813033,0.9033457249070632,0.8401486988847584,0.862453531598513,0.8773234200743495,0.8704460966542752,0.7222717797576381,1.0377982292004355
FFIV,293.4125,8.498429,1971763.0,1210511.0,17044219904.0,1.6288683043772425,0.9553903345724908,0.9070631970260224,0.9776951672862454,0.9739776951672864,0.9447955390334573,0.8387524697626793,1.0356125277998145
WDC,276.3315,9.370272,10755283.0,8847919.0,94725201920.0,1.215572045810998,0.9702602230483272,0.8475836431226765,0.9814126394052044,0.8215613382899628,0.9146840148698884,0.7983924406686284,1.0301705866383428
INTC,48.715,10.892328,140376819.0,96443421.0,243331416064.0,1.4555354584528892,0.9814126394052044,0.8884758364312267,0.8513011152416357,0.1486988847583643,0.8395910780669145,0.6935994672366957,1.025037553860725
