symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,148.43,7.996209,612201.0,90334.0,5178869760.0,6.777082825957004,0.9814814814814816,0.9907407407407408,0.9583333333333334,1.0,0.9819444444444444,0.9000266335974386,1.036480770407945
ALAB,172.55,9.506883,4125972.0,6312247.0,29144320000.0,0.6536455243275493,0.9861111111111112,0.7777777777777778,0.976851851851852,0.8101851851851852,0.8937499999999999,0.780605689030352,1.0193471280920927
WLK,69.495,4.0188675,1055544.0,1252409.0,8914342912.0,0.8428109347665179,0.8194444444444444,0.8842592592592593,0.8055555555555556,0.8935185185185185,0.8467592592592592,0.738583782126352,0.9966113196225201
ASH,58.01,10.526813,1133409.0,722441.0,2652107520.0,1.568860294473874,0.9907407407407408,0.9722222222222222,0.8842592592592593,0.9305555555555556,0.9569444444444444,0.9302530119785236,0.9928185517273272
ANF,103.16,5.4051304,1947975.0,2032987.0,4730505216.0,0.9581836971903904,0.9444444444444444,0.9212962962962964,0.8796296296296297,0.8842592592592593,0.9173611111111112,0.8617096723060058,0.990971848431599
SNPS,437.705,4.711604,3717912.0,3030087.0,81303117824.0,1.2269984327182686,0.8888888888888888,0.949074074074074,1.0,0.9537037037037036,0.9386574074074072,0.9036495045977724,0.988698991980029
NTES,146.58,6.17892,607393.0,702004.0,94282014720.0,0.8652272636623153,0.9583333333333334,0.8935185185185185,0.9444444444444444,0.9722222222222222,0.9342592592592592,0.8962650119649463,0.9883255074041148
CAVA,51.93,6.2180424,3428757.0,4278649.0,6023159296.0,0.8013644026420489,0.9629629629629628,0.8564814814814815,0.8148148148148148,0.6944444444444444,0.8692129629629629,0.7995908999914074,0.978142534088073
SAIA,298.825,6.131913,279407.0,504985.0,7961487360.0,0.5532976227016644,0.949074074074074,0.6527777777777778,0.9861111111111112,0.9861111111111112,0.8564814814814815,0.7791837418071138,0.9778424813360307
WYNN,134.31,4.3751984,1432203.0,1686577.0,13965086720.0,0.8491773574524021,0.8657407407407407,0.8888888888888888,0.8888888888888888,0.9212962962962964,0.8840277777777777,0.8368143771197795,0.9702240881570356
