symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BIIB,209.76,5.3276424,1675764.0,1189524.0,30968360960.0,1.4087685494365814,0.9361702127659576,0.945288753799392,0.945288753799392,0.9544072948328268,0.9430091185410332,0.9430091185410332,0.9715045592705166
BVC,12.0,19.165842,38109.0,16790.0,2016000000.0,2.2697438951757,1.0,0.9908814589665652,0.6504559270516718,0.9878419452887538,0.9256838905775076,0.9256838905775076,0.9628419452887538
ANAB,70.29,5.874381,705300.0,674805.0,2081180032.0,1.0451908329072843,0.9513677811550152,0.8662613981762918,0.7872340425531915,0.9209726443768996,0.8857142857142857,0.8857142857142857,0.9428571428571428
CHRD,122.495,4.348755,1040752.0,802478.0,6896368640.0,1.2969227816837343,0.8328267477203647,0.9361702127659576,0.8267477203647416,0.9483282674772036,0.8793313069908815,0.8793313069908815,0.9396656534954407
FWONA,92.04,4.3655725,173966.0,151954.0,23065749504.0,1.144859628571805,0.8389057750759878,0.9088145896656536,0.78419452887538,0.9817629179331308,0.8667173252279635,0.8667173252279635,0.9333586626139818
MEOH,51.15,5.1171427,1042584.0,975880.0,3957182208.0,1.0683526663114318,0.9209726443768996,0.8753799392097265,0.7173252279635258,0.8571428571428571,0.85790273556231,0.85790273556231,0.928951367781155
INTU,288.67,4.986188,4077659.0,4997519.0,78961926144.0,0.8159366677745498,0.9118541033434652,0.7446808510638298,0.9544072948328268,0.8693009118541033,0.857598784194529,0.857598784194529,0.9287993920972645
EQNR,36.07,6.338448,4588505.0,4191518.0,85756035072.0,1.0947119873993143,0.96048632218845,0.8936170212765957,0.6899696048632219,0.6139817629179332,0.8483282674772036,0.8483282674772036,0.9241641337386017
TMDX,76.27,7.0756607,1087034.0,1344729.0,2635960576.0,0.8083665928227918,0.9665653495440728,0.7355623100303952,0.8237082066869301,0.8662613981762918,0.847112462006079,0.847112462006079,0.9235562310030395
MESO,16.24,5.1813483,317161.0,187113.0,2099548672.0,1.69502386258571,0.9240121580547112,0.9696048632218844,0.4513677811550152,0.905775075987842,0.8436170212765959,0.8436170212765959,0.9218085106382979
