symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PRAX,249.37,31.268093,2348007.0,975312.0,6236038144.0,2.4074419262758995,0.9957627118644068,0.9533898305084746,0.9957627118644068,0.9661016949152542,0.9779661016949152,0.8159049738176136,1.0882967779834858
TTAN,109.065,14.09667,2306653.0,1056265.0,10137454592.0,2.1837824788287032,0.9830508474576272,0.940677966101695,0.972457627118644,0.940677966101695,0.961864406779661,0.8584091989605408,1.0411920467980766
ULTA,605.52,13.403878,2317368.0,572773.0,27215464448.0,4.045875067435092,0.9788135593220338,0.9872881355932204,1.0,1.0,0.988135593220339,0.9161929288129969,1.0333295405861624
WBD,25.75,4.9307213,146661495.0,49617061.0,63807844352.0,2.9558682445943343,0.8432203389830508,0.9661016949152542,0.559322033898305,0.2076271186440678,0.7658898305084746,0.603496188602516,1.0174889645563587
VSCO,47.117,13.34376,6971578.0,2355104.0,3777110272.0,2.960199634495971,0.9745762711864406,0.9703389830508474,0.8559322033898306,0.7330508474576272,0.9252118644067796,0.8440092401437228,1.0107112256058821
IOT,46.61,14.496034,12334060.0,5024431.0,26737111040.0,2.4548172718463044,0.9872881355932204,0.9576271186440678,0.8601694915254238,0.6440677966101694,0.9171610169491524,0.8339468536634708,1.0084722749103674
DLTR,125.02,7.8967752,3591990.0,4429915.0,25500059648.0,0.8108485151520965,0.9576271186440678,0.7966101694915254,0.9279661016949152,0.7966101694915254,0.8792372881355931,0.7739978561706826,1.0076029615474196
CRM,260.82,5.3988523,9406010.0,8598323.0,249343934464.0,1.0939354104282892,0.8813559322033898,0.864406779661017,0.9661016949152542,0.8135593220338984,0.8855932203389831,0.8053737197033292,0.9925992661744603
TERN,29.9325,10.3299,3564041.0,2821319.0,2696313088.0,1.2632534640712376,0.9703389830508474,0.8813559322033898,0.7542372881355932,0.6567796610169492,0.8646186440677966,0.7809502778508756,0.9858776275905408
RBRK,87.87,24.75515,12381181.0,3673139.0,17350694912.0,3.3707357657850685,0.9915254237288136,0.9745762711864406,0.9830508474576272,0.7711864406779662,0.9618644067796612,0.9539061939505896,0.9851035846427989
