symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NET,189.07,9.011765,2919106.0,2814109.0,66227658752.0,1.0373109215030405,0.9661016949152542,0.9209039548022598,0.9717514124293786,0.9096045197740112,0.9457627118644067,0.6948839894383383,1.1533997778840814
SRPT,23.44,10.932331,3681086.0,4076906.0,2456211712.0,0.9029116687998202,0.9887005649717514,0.8813559322033898,0.6949152542372882,0.536723163841808,0.8471751412429378,0.6071394117956678,1.1212651754547176
CRWV,102.8891,10.657233,28523541.0,28697983.0,51271438336.0,0.9939214543405368,0.9830508474576272,0.8983050847457628,0.9548022598870056,0.4632768361581921,0.8957627118644068,0.724060312408176,1.0664504837477855
DOCN,58.89,9.8489065,2425254.0,2202447.0,5387972096.0,1.1011633878136455,0.9774011299435028,0.9378531073446328,0.8587570621468926,0.7740112994350282,0.9194915254237288,0.7722406477468075,1.055085782760382
PSLV,36.3507,9.421501,13105323.0,13822557.0,23183468544.0,0.948111337142614,0.9717514124293786,0.8926553672316384,0.7740112994350282,0.4293785310734463,0.8502824858757063,0.7085654106039105,1.0251440607094757
USAR,28.89,16.633018,65500882.0,11755352.0,4020868608.0,5.572005159862504,1.0,1.0,0.8192090395480226,0.423728813559322,0.9062146892655368,0.8144487631508711,1.0094435626163585
ZM,92.36,7.670788,1816994.0,2806544.0,27642365952.0,0.6474133311289615,0.9378531073446328,0.768361581920904,0.903954802259887,0.8135593220338984,0.8593220338983051,0.7484580094303555,1.0037226363527094
GFI,57.52,8.083466,2063511.0,3198019.0,51766710272.0,0.6452466354952863,0.943502824858757,0.7627118644067796,0.8248587570621468,0.7231638418079096,0.8344632768361582,0.7402659776538023,0.9808555938785911
AU,112.06,5.458305,1850483.0,2724921.0,56577781760.0,0.6790960178295077,0.847457627118644,0.7853107344632768,0.8757062146892656,0.8361581920903954,0.830225988700565,0.7412583073716111,0.9751242484867924
AG,27.59,8.451257,16921571.0,20111914.0,13528924160.0,0.8413704931315836,0.9491525423728814,0.8587570621468926,0.6666666666666666,0.3446327683615819,0.8005649717514124,0.6987213480647425,0.9731610546848226
